1, BakerBerry2nd, BakerBerry2nd, -90, -2.42749, -7.3461, -3.545258, 20231015, 15:14:44.61604, 642.3702
1, BakerBerry2nd, BakerBerry2nd, -90, -2.427521, -7.302704, -3.572327, 20231015, 15:14:44.62955, 642.384
1, BakerBerry2nd, BakerBerry2nd, -90, -2.443481, -7.262817, -3.564148, 20231015, 15:14:44.64317, 642.3979
1, BakerBerry2nd, BakerBerry2nd, -90, -2.448914, -7.21756, -3.585083, 20231015, 15:14:44.65759, 642.4119
1, BakerBerry2nd, BakerBerry2nd, -90, -2.435913, -7.190704, -3.600586, 20231015, 15:14:44.67191, 642.4259
1, BakerBerry2nd, BakerBerry2nd, -90, -2.422913, -7.173096, -3.614899, 20231015, 15:14:44.68503, 642.4398
1, BakerBerry2nd, BakerBerry2nd, -90, -2.397491, -7.135895, -3.617096, 20231015, 15:14:44.69923, 642.4536
1, BakerBerry2nd, BakerBerry2nd, -90, -2.361542, -7.093994, -3.631714, 20231015, 15:14:44.71313, 642.4676
1, BakerBerry2nd, BakerBerry2nd, -90, -2.340332, -7.059753, -3.643738, 20231015, 15:14:44.72769, 642.4817
1, BakerBerry2nd, BakerBerry2nd, -90, -2.342407, -7.054169, -3.660828, 20231015, 15:14:44.74076, 642.4954
1, BakerBerry2nd, BakerBerry2nd, -90, -2.315369, -6.998779, -3.674835, 20231015, 15:14:44.75527, 642.5093
1, BakerBerry2nd, BakerBerry2nd, -90, -2.28125, -6.96582, -3.675537, 20231015, 15:14:44.76850, 642.5229
1, BakerBerry2nd, BakerBerry2nd, -90, -2.295013, -6.936127, -3.696808, 20231015, 15:14:44.78263, 642.5371
1, BakerBerry2nd, BakerBerry2nd, -90, -2.328156, -6.882294, -3.719879, 20231015, 15:14:44.79666, 642.5511
1, BakerBerry2nd, BakerBerry2nd, -90, -2.343353, -6.8461, -3.728577, 20231015, 15:14:44.81089, 642.565
1, BakerBerry2nd, BakerBerry2nd, -90, -2.353821, -6.801575, -3.730652, 20231015, 15:14:44.82398, 642.5788
1, BakerBerry2nd, BakerBerry2nd, -90, -2.35672, -6.768158, -3.733368, 20231015, 15:14:44.83864, 642.593
1, BakerBerry2nd, BakerBerry2nd, -90, -2.375122, -6.733795, -3.751007, 20231015, 15:14:44.85264, 642.6069
1, BakerBerry2nd, BakerBerry2nd, -90, -2.384399, -6.695953, -3.744659, 20231015, 15:14:44.86646, 642.6205
1, BakerBerry2nd, BakerBerry2nd, -90, -2.388977, -6.669342, -3.714355, 20231015, 15:14:44.87984, 642.6346
1, BakerBerry2nd, BakerBerry2nd, -90, -2.408966, -6.627594, -3.701904, 20231015, 15:14:44.89420, 642.6486
1, BakerBerry2nd, BakerBerry2nd, -90, -2.42395, -6.60611, -3.681366, 20231015, 15:14:44.90811, 642.6623
1, BakerBerry2nd, BakerBerry2nd, -90, -2.437683, -6.579895, -3.670013, 20231015, 15:14:44.92166, 642.6764
1, BakerBerry2nd, BakerBerry2nd, -90, -2.441681, -6.571655, -3.648407, 20231015, 15:14:44.93604, 642.6901
1, BakerBerry2nd, BakerBerry2nd, -90, -2.458771, -6.559967, -3.624207, 20231015, 15:14:44.94986, 642.7042
1, BakerBerry2nd, BakerBerry2nd, -90, -2.467041, -6.548798, -3.60788, 20231015, 15:14:44.96318, 642.7179
1, BakerBerry2nd, BakerBerry2nd, -90, -2.476501, -6.537994, -3.585846, 20231015, 15:14:44.97753, 642.732
1, BakerBerry2nd, BakerBerry2nd, -90, -2.487244, -6.529694, -3.573853, 20231015, 15:14:44.99180, 642.7461
1, BakerBerry2nd, BakerBerry2nd, -90, -2.492584, -6.525787, -3.549988, 20231015, 15:14:45.00560, 642.7598
1, BakerBerry2nd, BakerBerry2nd, -90, -2.495148, -6.51593, -3.559387, 20231015, 15:14:45.01965, 642.7739
1, BakerBerry2nd, BakerBerry2nd, -90, -2.493713, -6.504852, -3.561249, 20231015, 15:14:45.03342, 642.7877
1, BakerBerry2nd, BakerBerry2nd, -90, -2.488495, -6.493988, -3.575562, 20231015, 15:14:45.04716, 642.8016
1, BakerBerry2nd, BakerBerry2nd, -90, -2.471802, -6.480286, -3.615753, 20231015, 15:14:45.06107, 642.8156
1, BakerBerry2nd, BakerBerry2nd, -90, -2.368652, -6.454071, -3.76709, 20231015, 15:14:45.07567, 642.8296
1, BakerBerry2nd, BakerBerry2nd, -90, -2.265625, -6.430908, -4.128906, 20231015, 15:14:45.08956, 642.8435
1, BakerBerry2nd, BakerBerry2nd, -90, -2.197113, -6.480194, -4.73233, 20231015, 15:14:45.10287, 642.8574
1, BakerBerry2nd, BakerBerry2nd, -90, -2.2005, -6.471649, -5.519135, 20231015, 15:14:45.11685, 642.8712
1, BakerBerry2nd, BakerBerry2nd, -90, -2.119141, -6.42865, -6.428253, 20231015, 15:14:45.13078, 642.8851
1, BakerBerry2nd, BakerBerry2nd, -90, -1.951324, -6.394836, -7.505859, 20231015, 15:14:45.14481, 642.8991
1, BakerBerry2nd, BakerBerry2nd, -90, -1.735504, -6.490875, -8.867279, 20231015, 15:14:45.15861, 642.9129
1, BakerBerry2nd, BakerBerry2nd, -90, -1.59436, -6.535095, -10.56787, 20231015, 15:14:45.17221, 642.9266
1, BakerBerry2nd, BakerBerry2nd, -90, -1.529327, -6.520966, -12.47849, 20231015, 15:14:45.18646, 642.9409
1, BakerBerry2nd, BakerBerry2nd, -90, -1.452179, -6.454773, -14.28265, 20231015, 15:14:45.20011, 642.9549
1, BakerBerry2nd, BakerBerry2nd, -90, -1.274994, -6.382751, -16.19656, 20231015, 15:14:45.21451, 642.9687
1, BakerBerry2nd, BakerBerry2nd, -90, -1.101318, -6.308807, -18.20273, 20231015, 15:14:45.22839, 642.9824
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9406128, -6.19516, -20.29483, 20231015, 15:14:45.24163, 642.9964
1, BakerBerry2nd, BakerBerry2nd, -90, -0.6984558, -6.044098, -22.36682, 20231015, 15:14:45.25577, 643.0103
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4013977, -5.940765, -24.53467, 20231015, 15:14:45.27011, 643.0245
1, BakerBerry2nd, BakerBerry2nd, -90, -0.1433411, -5.754944, -26.69943, 20231015, 15:14:45.28368, 643.0383
1, BakerBerry2nd, BakerBerry2nd, -90, 0.142162, -5.503143, -28.91849, 20231015, 15:14:45.29789, 643.0522
1, BakerBerry2nd, BakerBerry2nd, -90, 0.4625257, -5.262451, -31.16479, 20231015, 15:14:45.31227, 643.0667
1, BakerBerry2nd, BakerBerry2nd, -90, 0.879864, -5.105835, -33.57755, 20231015, 15:14:45.32577, 643.0801
1, BakerBerry2nd, BakerBerry2nd, -90, 1.151692, -4.922821, -36.10147, 20231015, 15:14:45.33943, 643.0939
1, BakerBerry2nd, BakerBerry2nd, -90, 1.314425, -4.651245, -38.57407, 20231015, 15:14:45.35357, 643.108
1, BakerBerry2nd, BakerBerry2nd, -90, 1.509427, -4.369934, -40.97421, 20231015, 15:14:45.36758, 643.1216
1, BakerBerry2nd, BakerBerry2nd, -90, 1.70014, -4.152802, -43.31097, 20231015, 15:14:45.38119, 643.1357
1, BakerBerry2nd, BakerBerry2nd, -90, 1.865788, -3.932007, -45.62848, 20231015, 15:14:45.39497, 643.1494
1, BakerBerry2nd, BakerBerry2nd, -90, 1.984419, -3.707123, -47.92438, 20231015, 15:14:45.40895, 643.1633
1, BakerBerry2nd, BakerBerry2nd, -90, 2.015241, -3.498169, -50.15244, 20231015, 15:14:45.42290, 643.1774
1, BakerBerry2nd, BakerBerry2nd, -90, 2.018833, -3.199066, -52.26913, 20231015, 15:14:45.43699, 643.1914
1, BakerBerry2nd, BakerBerry2nd, -90, 2.026036, -2.86319, -54.23712, 20231015, 15:14:45.45145, 643.2057
1, BakerBerry2nd, BakerBerry2nd, -90, 1.980777, -2.64093, -56.18112, 20231015, 15:14:45.46504, 643.2195
1, BakerBerry2nd, BakerBerry2nd, -90, 1.862148, -2.399689, -58.10339, 20231015, 15:14:45.47890, 643.2332
1, BakerBerry2nd, BakerBerry2nd, -90, 1.708137, -2.114838, -59.9248, 20231015, 15:14:45.49297, 643.2472
1, BakerBerry2nd, BakerBerry2nd, -90, 1.623623, -1.861359, -61.64154, 20231015, 15:14:45.50694, 643.2611
1, BakerBerry2nd, BakerBerry2nd, -90, 1.517511, -1.662872, -63.31824, 20231015, 15:14:45.52032, 643.2751
1, BakerBerry2nd, BakerBerry2nd, -90, 1.37886, -1.524445, -64.95374, 20231015, 15:14:45.53494, 643.2891
1, BakerBerry2nd, BakerBerry2nd, -90, 1.309758, -1.405426, -66.58212, 20231015, 15:14:45.54882, 643.3027
1, BakerBerry2nd, BakerBerry2nd, -90, 1.234959, -1.338531, -68.14081, 20231015, 15:14:45.56169, 643.3165
1, BakerBerry2nd, BakerBerry2nd, -90, 1.138439, -1.196411, -69.68115, 20231015, 15:14:45.57615, 643.3305
1, BakerBerry2nd, BakerBerry2nd, -90, 1.12859, -1.146667, -71.22092, 20231015, 15:14:45.59009, 643.3445
1, BakerBerry2nd, BakerBerry2nd, -90, 1.020423, -1.075714, -72.72556, 20231015, 15:14:45.60381, 643.3586
1, BakerBerry2nd, BakerBerry2nd, -90, 0.848698, -0.9741211, -74.07169, 20231015, 15:14:45.61781, 643.3723
1, BakerBerry2nd, BakerBerry2nd, -90, 0.7316371, -0.8417053, -75.30365, 20231015, 15:14:45.63184, 643.3862
1, BakerBerry2nd, BakerBerry2nd, -90, 0.7072858, -0.7398376, -76.46207, 20231015, 15:14:45.64573, 643.4
1, BakerBerry2nd, BakerBerry2nd, -90, 0.6119508, -0.6340637, -77.55975, 20231015, 15:14:45.65972, 643.4143
1, BakerBerry2nd, BakerBerry2nd, -90, 0.5038827, -0.4687805, -78.52557, 20231015, 15:14:45.67399, 643.4283
1, BakerBerry2nd, BakerBerry2nd, -90, 0.4290623, -0.2831421, -79.32043, 20231015, 15:14:45.68766, 643.4421
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3987639, -0.1081848, -80.00958, 20231015, 15:14:45.70125, 643.4559
1, BakerBerry2nd, BakerBerry2nd, -90, 0.4020669, 0.0595664, -80.65787, 20231015, 15:14:45.71555, 643.4701
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3595856, 0.1890649, -81.25772, 20231015, 15:14:45.72919, 643.4836
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3451929, 0.3280244, -81.70248, 20231015, 15:14:45.74304, 643.4977
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3508102, 0.455438, -82.05365, 20231015, 15:14:45.75741, 643.5117
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3620677, 0.6288769, -82.40952, 20231015, 15:14:45.77109, 643.5255
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3664841, 0.7835909, -82.6546, 20231015, 15:14:45.78479, 643.5396
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3276533, 0.9026699, -82.86029, 20231015, 15:14:45.79925, 643.5535
1, BakerBerry2nd, BakerBerry2nd, -90, 0.2986023, 1.000965, -82.98877, 20231015, 15:14:45.81284, 643.5673
1, BakerBerry2nd, BakerBerry2nd, -90, 0.2540931, 1.129503, -83.08264, 20231015, 15:14:45.82696, 643.5811
1, BakerBerry2nd, BakerBerry2nd, -90, 0.1897876, 1.27144, -83.13678, 20231015, 15:14:45.84051, 643.5953
1, BakerBerry2nd, BakerBerry2nd, -90, 0.1369923, 1.40978, -83.15573, 20231015, 15:14:45.85525, 643.6092
1, BakerBerry2nd, BakerBerry2nd, -90, 0.0815386, 1.535794, -83.13669, 20231015, 15:14:45.86878, 643.623
1, BakerBerry2nd, BakerBerry2nd, -90, 0.01420686, 1.641069, -83.07581, 20231015, 15:14:45.88210, 643.6368
1, BakerBerry2nd, BakerBerry2nd, -90, -0.04284668, 1.741068, -83.03909, 20231015, 15:14:45.89686, 643.6509
1, BakerBerry2nd, BakerBerry2nd, -90, -0.08544922, 1.839535, -82.99902, 20231015, 15:14:45.91068, 643.6649
1, BakerBerry2nd, BakerBerry2nd, -90, -0.1218872, 1.911644, -82.95709, 20231015, 15:14:45.92388, 643.6786
1, BakerBerry2nd, BakerBerry2nd, -90, -0.1774902, 1.969435, -82.92157, 20231015, 15:14:45.93872, 643.6928
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2131348, 2.01915, -82.87735, 20231015, 15:14:45.95250, 643.7068
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2652283, 2.054075, -82.84375, 20231015, 15:14:45.96618, 643.7206
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2807007, 2.113436, -82.80591, 20231015, 15:14:45.97990, 643.7343
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3129272, 2.160338, -82.75592, 20231015, 15:14:45.99389, 643.7482
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3685913, 2.216465, -82.742, 20231015, 15:14:46.00818, 643.7625
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4071045, 2.278665, -82.71954, 20231015, 15:14:46.02155, 643.7764
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4473877, 2.338689, -82.68646, 20231015, 15:14:46.03624, 643.79
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5250244, 2.357503, -82.66064, 20231015, 15:14:46.05003, 643.8044
2, NeutralZimmerman, Zimmerman, 90, -4.010284, -3.210602, -2.361847, 20231015, 15:14:51.86878, 649.5569
2, NeutralZimmerman, Zimmerman, 90, -4.050049, -3.236694, -2.374237, 20231015, 15:14:51.88270, 649.5706
2, NeutralZimmerman, Zimmerman, 90, -4.041931, -3.224609, -2.401337, 20231015, 15:14:51.89667, 649.5847
2, NeutralZimmerman, Zimmerman, 90, -4.027435, -3.226288, -2.421631, 20231015, 15:14:51.91085, 649.5987
2, NeutralZimmerman, Zimmerman, 90, -4.015289, -3.218018, -2.435028, 20231015, 15:14:51.92478, 649.6127
2, NeutralZimmerman, Zimmerman, 90, -4.012451, -3.224396, -2.449615, 20231015, 15:14:51.93869, 649.6266
2, NeutralZimmerman, Zimmerman, 90, -4.013641, -3.211456, -2.465363, 20231015, 15:14:51.95271, 649.6407
2, NeutralZimmerman, Zimmerman, 90, -4.01474, -3.214172, -2.471619, 20231015, 15:14:51.96603, 649.6544
2, NeutralZimmerman, Zimmerman, 90, -4.00119, -3.212585, -2.473511, 20231015, 15:14:51.98057, 649.6681
2, NeutralZimmerman, Zimmerman, 90, -3.99646, -3.210663, -2.473816, 20231015, 15:14:51.99467, 649.6824
2, NeutralZimmerman, Zimmerman, 90, -3.971344, -3.208588, -2.48291, 20231015, 15:14:52.00783, 649.6962
2, NeutralZimmerman, Zimmerman, 90, -3.928589, -3.191895, -2.480438, 20231015, 15:14:52.02245, 649.71
2, NeutralZimmerman, Zimmerman, 90, -3.892944, -3.165405, -2.496094, 20231015, 15:14:52.03623, 649.7241
2, NeutralZimmerman, Zimmerman, 90, -3.870056, -3.167511, -2.507446, 20231015, 15:14:52.04987, 649.7377
2, NeutralZimmerman, Zimmerman, 90, -3.841248, -3.142609, -2.52774, 20231015, 15:14:52.06405, 649.7516
2, NeutralZimmerman, Zimmerman, 90, -3.800903, -3.120697, -2.569183, 20231015, 15:14:52.07769, 649.7656
2, NeutralZimmerman, Zimmerman, 90, -3.787201, -3.148224, -2.568665, 20231015, 15:14:52.09108, 649.7794
2, NeutralZimmerman, Zimmerman, 90, -3.77002, -3.118042, -2.599823, 20231015, 15:14:52.10571, 649.7936
2, NeutralZimmerman, Zimmerman, 90, -3.77536, -3.091614, -2.634583, 20231015, 15:14:52.11954, 649.8074
2, NeutralZimmerman, Zimmerman, 90, -3.758453, -3.078033, -2.670807, 20231015, 15:14:52.13358, 649.8213
2, NeutralZimmerman, Zimmerman, 90, -3.720917, -3.079834, -2.712006, 20231015, 15:14:52.14743, 649.8354
2, NeutralZimmerman, Zimmerman, 90, -3.714996, -3.050995, -2.733368, 20231015, 15:14:52.16175, 649.8492
2, NeutralZimmerman, Zimmerman, 90, -3.7099, -3.036774, -2.765076, 20231015, 15:14:52.17495, 649.863
2, NeutralZimmerman, Zimmerman, 90, -3.717316, -3.014893, -2.78186, 20231015, 15:14:52.18880, 649.8768
2, NeutralZimmerman, Zimmerman, 90, -3.726105, -3.009949, -2.763489, 20231015, 15:14:52.20362, 649.8912
2, NeutralZimmerman, Zimmerman, 90, -3.72818, -3.001129, -2.738068, 20231015, 15:14:52.21694, 649.9047
2, NeutralZimmerman, Zimmerman, 90, -3.84668, -3.02121, -2.55545, 20231015, 15:14:52.23067, 649.9189
2, NeutralZimmerman, Zimmerman, 90, -4.163269, -3.170227, -2.204376, 20231015, 15:14:52.24487, 649.9328
2, NeutralZimmerman, Zimmerman, 90, -4.53479, -3.407074, -1.49118, 20231015, 15:14:52.25887, 649.9468
2, NeutralZimmerman, Zimmerman, 90, -4.778534, -3.651886, -0.3475037, 20231015, 15:14:52.27326, 649.9607
2, NeutralZimmerman, Zimmerman, 90, -4.867249, -3.809601, 1.140461, 20231015, 15:14:52.28683, 649.9746
2, NeutralZimmerman, Zimmerman, 90, -4.995514, -3.902496, 2.901267, 20231015, 15:14:52.30123, 649.9886
2, NeutralZimmerman, Zimmerman, 90, -5.262268, -4.089539, 4.703528, 20231015, 15:14:52.31449, 650.0024
2, NeutralZimmerman, Zimmerman, 90, -5.582794, -4.27887, 6.800309, 20231015, 15:14:52.32862, 650.017
2, NeutralZimmerman, Zimmerman, 90, -5.88147, -4.404297, 8.985567, 20231015, 15:14:52.34246, 650.0305
2, NeutralZimmerman, Zimmerman, 90, -6.213074, -4.450653, 11.15827, 20231015, 15:14:52.35607, 650.044
2, NeutralZimmerman, Zimmerman, 90, -6.575012, -4.443207, 13.43692, 20231015, 15:14:52.37034, 650.0581
2, NeutralZimmerman, Zimmerman, 90, -6.916351, -4.44342, 15.70361, 20231015, 15:14:52.38481, 650.0723
2, NeutralZimmerman, Zimmerman, 90, -7.245178, -4.415161, 17.90184, 20231015, 15:14:52.39850, 650.0857
2, NeutralZimmerman, Zimmerman, 90, -7.659393, -4.365295, 20.12561, 20231015, 15:14:52.41145, 650.0997
