0, McLaughlinCluster, study, 0, 3.77998, -0.787323, -2.306091, 20231010, 18:46:18.00106, 68.69846
0, McLaughlinCluster, study, 0, 3.830792, -1.40741, -2.586548, 20231010, 18:46:18.01886, 68.72202
0, McLaughlinCluster, study, 0, 3.923085, -1.871948, -2.798553, 20231010, 18:46:18.04614, 68.74965
0, McLaughlinCluster, study, 0, 4.005292, -2.103394, -2.904572, 20231010, 18:46:18.06278, 68.76637
0, McLaughlinCluster, study, 0, 4.086213, -2.309082, -3.009827, 20231010, 18:46:18.07671, 68.78027
0, McLaughlinCluster, study, 0, 4.14078, -2.457397, -3.105896, 20231010, 18:46:18.09036, 68.79415
0, McLaughlinCluster, study, 0, 4.20511, -2.566986, -3.172943, 20231010, 18:46:18.10489, 68.8082
0, McLaughlinCluster, study, 0, 4.280893, -2.710968, -3.244507, 20231010, 18:46:18.11858, 68.82211
0, McLaughlinCluster, study, 0, 4.344666, -2.897125, -3.325256, 20231010, 18:46:18.13401, 68.83604
0, McLaughlinCluster, study, 0, 4.405235, -3.027771, -3.404877, 20231010, 18:46:18.14625, 68.84984
0, McLaughlinCluster, study, 0, 4.488055, -3.109802, -3.484436, 20231010, 18:46:18.16026, 68.86382
0, McLaughlinCluster, study, 0, 4.548422, -3.208038, -3.566376, 20231010, 18:46:18.17374, 68.87769
0, McLaughlinCluster, study, 0, 4.574325, -3.367706, -3.634277, 20231010, 18:46:18.18837, 68.89192
0, McLaughlinCluster, study, 0, 4.588042, -3.550385, -3.737854, 20231010, 18:46:18.20224, 68.90578
0, McLaughlinCluster, study, 0, 4.601336, -3.645538, -3.818634, 20231010, 18:46:18.21730, 68.92091
0, McLaughlinCluster, study, 0, 4.643062, -3.70578, -3.923615, 20231010, 18:46:18.22984, 68.93365
0, McLaughlinCluster, study, 0, 4.603693, -3.724548, -4.026947, 20231010, 18:46:18.24375, 68.94736
0, McLaughlinCluster, study, 0, 4.571547, -3.639648, -4.097626, 20231010, 18:46:18.25795, 68.96155
0, McLaughlinCluster, study, 0, 4.562349, -3.458008, -4.198822, 20231010, 18:46:18.27181, 68.97561
0, McLaughlinCluster, study, 0, 4.534572, -3.255585, -4.260468, 20231010, 18:46:18.28593, 68.98949
0, McLaughlinCluster, study, 0, 4.536207, -3.054474, -4.318329, 20231010, 18:46:18.29948, 69.00304
0, McLaughlinCluster, study, 0, 4.502759, -2.847504, -4.37265, 20231010, 18:46:18.31343, 69.01704
0, McLaughlinCluster, study, 0, 4.487578, -2.66153, -4.400818, 20231010, 18:46:18.32761, 69.03117
0, McLaughlinCluster, study, 0, 4.445072, -2.508179, -4.443207, 20231010, 18:46:18.34149, 69.04501
0, McLaughlinCluster, study, 0, 4.403533, -2.367401, -4.475342, 20231010, 18:46:18.35506, 69.05898
0, McLaughlinCluster, study, 0, 4.374254, -2.273712, -4.505463, 20231010, 18:46:18.36927, 69.07281
0, McLaughlinCluster, study, 0, 4.334418, -2.251495, -4.557281, 20231010, 18:46:18.38330, 69.08664
0, McLaughlinCluster, study, 0, 4.300704, -2.31012, -4.610382, 20231010, 18:46:18.39756, 69.10075
0, McLaughlinCluster, study, 0, 4.239137, -2.360657, -4.641022, 20231010, 18:46:18.41090, 69.11465
0, McLaughlinCluster, study, 0, 4.162397, -2.421783, -4.669006, 20231010, 18:46:18.42496, 69.12857
0, McLaughlinCluster, study, 0, 4.080389, -2.50238, -4.713196, 20231010, 18:46:18.43892, 69.14246
0, McLaughlinCluster, study, 0, 3.991499, -2.543427, -4.756622, 20231010, 18:46:18.45281, 69.15643
0, McLaughlinCluster, study, 0, 3.903252, -2.50943, -4.812531, 20231010, 18:46:18.46664, 69.17027
0, McLaughlinCluster, study, 0, 3.80712, -2.442871, -4.9086, 20231010, 18:46:18.48138, 69.1849
0, McLaughlinCluster, study, 0, 3.714869, -2.395966, -5.023621, 20231010, 18:46:18.49482, 69.19873
0, McLaughlinCluster, study, 0, 3.639113, -2.402008, -5.206024, 20231010, 18:46:18.50926, 69.21268
0, McLaughlinCluster, study, 0, 3.543379, -2.353729, -5.416473, 20231010, 18:46:18.52282, 69.22639
0, McLaughlinCluster, study, 0, 3.449822, -2.255035, -5.685089, 20231010, 18:46:18.53743, 69.24066
0, McLaughlinCluster, study, 0, 3.325763, -2.085144, -6.047546, 20231010, 18:46:18.55020, 69.25407
0, McLaughlinCluster, study, 0, 3.16262, -1.882416, -6.505951, 20231010, 18:46:18.56449, 69.26802
0, McLaughlinCluster, study, 0, 3.015551, -1.683868, -7.085327, 20231010, 18:46:18.57867, 69.28223
0, McLaughlinCluster, study, 0, 2.813014, -1.584442, -7.919952, 20231010, 18:46:18.59249, 69.29623
0, McLaughlinCluster, study, 0, 2.559436, -1.563354, -8.960724, 20231010, 18:46:18.60700, 69.31013
0, McLaughlinCluster, study, 0, 2.240191, -1.659363, -10.37537, 20231010, 18:46:18.62013, 69.32364
0, McLaughlinCluster, study, 0, 1.824279, -1.830444, -12.14261, 20231010, 18:46:18.63422, 69.33794
0, McLaughlinCluster, study, 0, 1.365236, -2.042206, -14.10782, 20231010, 18:46:18.64823, 69.35181
0, McLaughlinCluster, study, 0, 1.002703, -2.216278, -16.25006, 20231010, 18:46:18.66203, 69.36559
0, McLaughlinCluster, study, 0, 0.6957912, -2.337921, -18.52325, 20231010, 18:46:18.67604, 69.3798
0, McLaughlinCluster, study, 0, 0.3185899, -2.440918, -21.08386, 20231010, 18:46:18.69005, 69.39364
0, McLaughlinCluster, study, 0, 0.003949468, -2.480347, -23.69144, 20231010, 18:46:18.70410, 69.40749
0, McLaughlinCluster, study, 0, -0.2375793, -2.523895, -26.34158, 20231010, 18:46:18.71813, 69.42156
0, McLaughlinCluster, study, 0, -0.4903259, -2.539459, -29.00476, 20231010, 18:46:18.73152, 69.43523
0, McLaughlinCluster, study, 0, -0.7503052, -2.515289, -31.66632, 20231010, 18:46:18.74594, 69.44935
0, McLaughlinCluster, study, 0, -0.9873962, -2.4599, -34.15735, 20231010, 18:46:18.75941, 69.46292
0, McLaughlinCluster, study, 0, -1.164398, -2.295441, -36.54843, 20231010, 18:46:18.77354, 69.47713
0, McLaughlinCluster, study, 0, -1.229095, -2.22821, -38.80945, 20231010, 18:46:18.78734, 69.49085
0, McLaughlinCluster, study, 0, -1.077454, -1.996735, -41.04617, 20231010, 18:46:18.80112, 69.50462
0, McLaughlinCluster, study, 0, -0.7640991, -1.578552, -43.22061, 20231010, 18:46:18.81512, 69.51893
0, McLaughlinCluster, study, 0, -0.4313965, -1.129486, -45.36896, 20231010, 18:46:18.82927, 69.53279
0, McLaughlinCluster, study, 0, -0.05700684, -0.5487671, -47.44849, 20231010, 18:46:18.84357, 69.54684
0, McLaughlinCluster, study, 0, 0.4155071, 0.1331704, -49.42584, 20231010, 18:46:18.85682, 69.56039
0, McLaughlinCluster, study, 0, 0.9294062, 0.8430912, -51.30389, 20231010, 18:46:18.87070, 69.57459
0, McLaughlinCluster, study, 0, 1.382356, 1.584237, -53.06055, 20231010, 18:46:18.88512, 69.58845
0, McLaughlinCluster, study, 0, 1.745242, 2.372524, -54.73163, 20231010, 18:46:18.89882, 69.60239
0, McLaughlinCluster, study, 0, 1.89604, 3.101973, -56.33032, 20231010, 18:46:18.91275, 69.61656
0, McLaughlinCluster, study, 0, 1.816665, 3.830951, -57.84717, 20231010, 18:46:18.92683, 69.63012
0, McLaughlinCluster, study, 0, 1.561204, 4.319798, -59.26715, 20231010, 18:46:18.94101, 69.6442
0, McLaughlinCluster, study, 0, 1.113841, 4.3906, -60.56378, 20231010, 18:46:18.95455, 69.65808
0, McLaughlinCluster, study, 0, 0.5562231, 4.332755, -61.79181, 20231010, 18:46:18.96864, 69.6722
0, McLaughlinCluster, study, 0, 0.3429332, 4.725212, -63.01743, 20231010, 18:46:18.98214, 69.68571
0, McLaughlinCluster, study, 0, 0.4736539, 4.565179, -64.24631, 20231010, 18:46:18.99599, 69.69987
