1, BakerBerry2nd, BakerBerry2nd, -90, -2.219269, 0.3197599, 0.6072691, 20231015, 14:18:00.46391, 608.0566
1, BakerBerry2nd, BakerBerry2nd, -90, -2.200134, 0.3378133, 0.6089702, 20231015, 14:18:00.47894, 608.0706
1, BakerBerry2nd, BakerBerry2nd, -90, -2.190704, 0.3509382, 0.6236704, 20231015, 14:18:00.49249, 608.0846
1, BakerBerry2nd, BakerBerry2nd, -90, -2.183075, 0.3676835, 0.6177419, 20231015, 14:18:00.50577, 608.0983
1, BakerBerry2nd, BakerBerry2nd, -90, -2.167603, 0.3615466, 0.5999852, 20231015, 14:18:00.51998, 608.1123
1, BakerBerry2nd, BakerBerry2nd, -90, -2.17215, 0.3965512, 0.5790043, 20231015, 14:18:00.53385, 608.1262
1, BakerBerry2nd, BakerBerry2nd, -90, -2.148926, 0.4398991, 0.5570078, 20231015, 14:18:00.54806, 608.1401
1, BakerBerry2nd, BakerBerry2nd, -90, -2.123901, 0.4320352, 0.5340531, 20231015, 14:18:00.56128, 608.1539
1, BakerBerry2nd, BakerBerry2nd, -90, -2.141663, 0.420113, 0.5264032, 20231015, 14:18:00.57571, 608.168
1, BakerBerry2nd, BakerBerry2nd, -90, -2.169739, 0.4497974, 0.5111996, 20231015, 14:18:00.59005, 608.1818
1, BakerBerry2nd, BakerBerry2nd, -90, -2.166138, 0.4517549, 0.5138704, 20231015, 14:18:00.60283, 608.1955
1, BakerBerry2nd, BakerBerry2nd, -90, -2.162201, 0.4554186, 0.5109091, 20231015, 14:18:00.61762, 608.2098
1, BakerBerry2nd, BakerBerry2nd, -90, -2.161865, 0.4649432, 0.5099875, 20231015, 14:18:00.63135, 608.2236
1, BakerBerry2nd, BakerBerry2nd, -90, -2.152924, 0.4788541, 0.5179005, 20231015, 14:18:00.64532, 608.2379
1, BakerBerry2nd, BakerBerry2nd, -90, -2.14624, 0.5009568, 0.5084893, 20231015, 14:18:00.65915, 608.2514
1, BakerBerry2nd, BakerBerry2nd, -90, -2.130737, 0.5169303, 0.5032758, 20231015, 14:18:00.67354, 608.2657
1, BakerBerry2nd, BakerBerry2nd, -90, -2.12146, 0.517513, 0.4917247, 20231015, 14:18:00.68665, 608.2793
1, BakerBerry2nd, BakerBerry2nd, -90, -2.107361, 0.5046891, 0.4796087, 20231015, 14:18:00.70122, 608.2932
1, BakerBerry2nd, BakerBerry2nd, -90, -2.107483, 0.5105525, 0.4608995, 20231015, 14:18:00.71507, 608.3073
1, BakerBerry2nd, BakerBerry2nd, -90, -2.108765, 0.5044841, 0.4428158, 20231015, 14:18:00.72848, 608.3209
1, BakerBerry2nd, BakerBerry2nd, -90, -2.100861, 0.5061053, 0.4178569, 20231015, 14:18:00.74242, 608.3351
1, BakerBerry2nd, BakerBerry2nd, -90, -2.096436, 0.5326143, 0.3800685, 20231015, 14:18:00.75682, 608.3489
1, BakerBerry2nd, BakerBerry2nd, -90, -2.105042, 0.535067, 0.3733264, 20231015, 14:18:00.77069, 608.3626
1, BakerBerry2nd, BakerBerry2nd, -90, -2.137848, 0.5358934, 0.3746442, 20231015, 14:18:00.78462, 608.3771
1, BakerBerry2nd, BakerBerry2nd, -90, -2.175354, 0.538702, 0.3813729, 20231015, 14:18:00.79829, 608.3906
1, BakerBerry2nd, BakerBerry2nd, -90, -2.176331, 0.5358393, 0.3924274, 20231015, 14:18:00.81273, 608.4048
1, BakerBerry2nd, BakerBerry2nd, -90, -2.166534, 0.5311723, 0.3923973, 20231015, 14:18:00.82607, 608.4186
1, BakerBerry2nd, BakerBerry2nd, -90, -2.151947, 0.5373782, 0.3929995, 20231015, 14:18:00.84017, 608.4323
1, BakerBerry2nd, BakerBerry2nd, -90, -2.153107, 0.5476989, 0.37091, 20231015, 14:18:00.85436, 608.4464
