1, BakerBerry2nd, BakerBerry2nd, -90, -1.516571, -2.863617, -3.248993, 20231012, 14:36:58.58558, 677.6511
1, BakerBerry2nd, BakerBerry2nd, -90, -1.512695, -2.813019, -3.395752, 20231012, 14:36:58.59881, 677.6647
1, BakerBerry2nd, BakerBerry2nd, -90, -1.483002, -2.735565, -3.551544, 20231012, 14:36:58.61214, 677.6785
1, BakerBerry2nd, BakerBerry2nd, -90, -1.460327, -2.690033, -3.68869, 20231012, 14:36:58.62686, 677.6928
1, BakerBerry2nd, BakerBerry2nd, -90, -1.447449, -2.625824, -3.844208, 20231012, 14:36:58.64056, 677.7067
1, BakerBerry2nd, BakerBerry2nd, -90, -1.443359, -2.544739, -3.986633, 20231012, 14:36:58.65426, 677.7203
1, BakerBerry2nd, BakerBerry2nd, -90, -1.455627, -2.477448, -4.158264, 20231012, 14:36:58.66799, 677.7343
1, BakerBerry2nd, BakerBerry2nd, -90, -1.444153, -2.406586, -4.295166, 20231012, 14:36:58.68219, 677.7482
1, BakerBerry2nd, BakerBerry2nd, -90, -1.457886, -2.336395, -4.457947, 20231012, 14:36:58.69646, 677.7624
1, BakerBerry2nd, BakerBerry2nd, -90, -1.465363, -2.19696, -4.638031, 20231012, 14:36:58.70993, 677.776
1, BakerBerry2nd, BakerBerry2nd, -90, -1.456177, -2.053772, -4.837189, 20231012, 14:36:58.72442, 677.79
1, BakerBerry2nd, BakerBerry2nd, -90, -1.493774, -1.876099, -5.031128, 20231012, 14:36:58.73795, 677.8039
1, BakerBerry2nd, BakerBerry2nd, -90, -1.539032, -1.740692, -5.231995, 20231012, 14:36:58.75135, 677.8177
1, BakerBerry2nd, BakerBerry2nd, -90, -1.542328, -1.640961, -5.431122, 20231012, 14:36:58.76610, 677.832
1, BakerBerry2nd, BakerBerry2nd, -90, -1.535065, -1.579712, -5.62558, 20231012, 14:36:58.78008, 677.8457
1, BakerBerry2nd, BakerBerry2nd, -90, -1.537354, -1.497986, -5.829315, 20231012, 14:36:58.79331, 677.8596
1, BakerBerry2nd, BakerBerry2nd, -90, -1.521057, -1.3927, -6.052399, 20231012, 14:36:58.80796, 677.8738
1, BakerBerry2nd, BakerBerry2nd, -90, -1.503113, -1.251312, -6.242432, 20231012, 14:36:58.82163, 677.8877
1, BakerBerry2nd, BakerBerry2nd, -90, -1.491638, -1.131073, -6.488556, 20231012, 14:36:58.83582, 677.9014
1, BakerBerry2nd, BakerBerry2nd, -90, -1.480957, -1.016754, -6.752411, 20231012, 14:36:58.84935, 677.9156
1, BakerBerry2nd, BakerBerry2nd, -90, -1.481476, -0.9154663, -7.060303, 20231012, 14:36:58.86322, 677.9292
1, BakerBerry2nd, BakerBerry2nd, -90, -1.459473, -0.8443604, -7.395172, 20231012, 14:36:58.87752, 677.9433
1, BakerBerry2nd, BakerBerry2nd, -90, -1.424957, -0.7934265, -7.759766, 20231012, 14:36:58.89099, 677.9573
1, BakerBerry2nd, BakerBerry2nd, -90, -1.393646, -0.7483215, -8.208679, 20231012, 14:36:58.90547, 677.9713
1, BakerBerry2nd, BakerBerry2nd, -90, -1.369873, -0.6687927, -8.787598, 20231012, 14:36:58.91926, 677.9852
1, BakerBerry2nd, BakerBerry2nd, -90, -1.351135, -0.5768433, -9.56308, 20231012, 14:36:58.93246, 677.9988
1, BakerBerry2nd, BakerBerry2nd, -90, -1.375214, -0.4790344, -10.53973, 20231012, 14:36:58.94703, 678.0128
1, BakerBerry2nd, BakerBerry2nd, -90, -1.463989, -0.3216858, -11.68704, 20231012, 14:36:58.96112, 678.027
1, BakerBerry2nd, BakerBerry2nd, -90, -1.491516, -0.1349487, -13.04071, 20231012, 14:36:58.97468, 678.0405
1, BakerBerry2nd, BakerBerry2nd, -90, -1.596649, 0.02025166, -14.68246, 20231012, 14:36:58.98832, 678.0547
1, BakerBerry2nd, BakerBerry2nd, -90, -1.803894, 0.1779807, -16.69339, 20231012, 14:36:59.00277, 678.0686
1, BakerBerry2nd, BakerBerry2nd, -90, -2.018494, 0.4225167, -19.02133, 20231012, 14:36:59.01685, 678.0826
1, BakerBerry2nd, BakerBerry2nd, -90, -2.155823, 0.7063621, -21.40414, 20231012, 14:36:59.03050, 678.0966
1, BakerBerry2nd, BakerBerry2nd, -90, -2.309784, 0.9506573, -24.06772, 20231012, 14:36:59.04419, 678.1102
