0, McLaughlinCluster, study, 0, -3.387756, 11.18371, -3.891449, 20230928, 13:08:04.81840, 67.31876
0, McLaughlinCluster, study, 0, -3.399231, 11.28269, -3.853607, 20230928, 13:08:04.83655, 67.34196
0, McLaughlinCluster, study, 0, -3.332306, 11.28078, -3.827148, 20230928, 13:08:04.86298, 67.36916
0, McLaughlinCluster, study, 0, -3.308228, 11.25529, -3.82843, 20230928, 13:08:04.87688, 67.38308
0, McLaughlinCluster, study, 0, -3.278351, 11.18785, -3.863556, 20230928, 13:08:04.89033, 67.39697
0, McLaughlinCluster, study, 0, -3.285767, 11.16216, -3.882965, 20230928, 13:08:04.90470, 67.41092
0, McLaughlinCluster, study, 0, -3.332428, 11.18456, -3.919525, 20230928, 13:08:04.91876, 67.42493
0, McLaughlinCluster, study, 0, -3.377441, 11.17908, -3.942352, 20230928, 13:08:04.93214, 67.43884
0, McLaughlinCluster, study, 0, -3.39682, 11.21989, -3.950592, 20230928, 13:08:04.94621, 67.45261
0, McLaughlinCluster, study, 0, -3.423492, 11.22559, -3.970123, 20230928, 13:08:04.96012, 67.46642
0, McLaughlinCluster, study, 0, -3.451263, 11.23175, -3.961456, 20230928, 13:08:04.97454, 67.48067
0, McLaughlinCluster, study, 0, -3.502777, 11.27682, -3.954346, 20230928, 13:08:04.98832, 67.49453
0, McLaughlinCluster, study, 0, -3.526367, 11.30901, -3.948425, 20230928, 13:08:05.00283, 67.50858
0, McLaughlinCluster, study, 0, -3.49472, 11.28994, -3.911835, 20230928, 13:08:05.01617, 67.52217
0, McLaughlinCluster, study, 0, -3.476868, 11.27479, -3.875977, 20230928, 13:08:05.02990, 67.53635
0, McLaughlinCluster, study, 0, -3.478851, 11.25883, -3.857941, 20230928, 13:08:05.04434, 67.5509
0, McLaughlinCluster, study, 0, -3.467865, 11.23386, -3.841827, 20230928, 13:08:05.05774, 67.56416
0, McLaughlinCluster, study, 0, -3.457092, 11.20438, -3.799927, 20230928, 13:08:05.07178, 67.57818
0, McLaughlinCluster, study, 0, -3.455139, 11.21195, -3.789642, 20230928, 13:08:05.08593, 67.59209
