0, PineBackHall, study, 0, 0, -0.2578125, -2.144928, 1.347229, 20231007, 15:55:16.44258, 68.03462
0, PineBackHall, study, 0, 0, -0.2478638, -2.114319, 1.401451, 20231007, 15:55:16.46066, 68.05957
0, PineBackHall, study, 0, 0, -0.2232056, -2.110535, 1.427123, 20231007, 15:55:16.46307, 68.06174
0, PineBackHall, study, 0, 0, -0.2009277, -2.036133, 1.412263, 20231007, 15:55:16.49131, 68.09002
0, PineBackHall, study, 0, 0, -0.2398987, -2.049103, 1.431725, 20231007, 15:55:16.50794, 68.10675
0, PineBackHall, study, 0, 0, -0.2628784, -2.024719, 1.442415, 20231007, 15:55:16.52192, 68.12074
0, PineBackHall, study, 0, 0, -0.2366943, -2.00766, 1.457811, 20231007, 15:55:16.53713, 68.13452
0, PineBackHall, study, 0, 0, -0.1879883, -1.966797, 1.472778, 20231007, 15:55:16.54978, 68.14841
0, PineBackHall, study, 0, 0, -0.1391602, -1.938629, 1.493746, 20231007, 15:55:16.56344, 68.16235
0, PineBackHall, study, 0, 0, -0.1011047, -1.900909, 1.474628, 20231007, 15:55:16.57708, 68.17628
0, PineBackHall, study, 0, 0, -0.06033325, -1.894287, 1.469157, 20231007, 15:55:16.59139, 68.19023
0, PineBackHall, study, 0, 0, -0.03149414, -1.910492, 1.455974, 20231007, 15:55:16.60596, 68.20446
0, PineBackHall, study, 0, 0, -0.02035522, -1.907806, 1.434801, 20231007, 15:55:16.61941, 68.2183
0, PineBackHall, study, 0, 0, -0.01574707, -1.89386, 1.403464, 20231007, 15:55:16.63341, 68.23195
0, PineBackHall, study, 0, 0, 0.005826084, -1.866486, 1.374544, 20231007, 15:55:16.64742, 68.24618
0, PineBackHall, study, 0, 0, 0.01245391, -1.853912, 1.35034, 20231007, 15:55:16.66063, 68.2599
0, PineBackHall, study, 0, 0, 0.01072568, -1.842651, 1.337592, 20231007, 15:55:16.67483, 68.2738
0, PineBackHall, study, 0, 0, 0.007935813, -1.862885, 1.341509, 20231007, 15:55:16.68955, 68.288
0, PineBackHall, study, 0, 0, -0.002256441, -1.850433, 1.344948, 20231007, 15:55:16.70348, 68.30188
0, PineBackHall, study, 0, 0, 0.002112987, -1.855347, 1.353162, 20231007, 15:55:16.71689, 68.3158
0, PineBackHall, study, 0, 0, 0.01001821, -1.862518, 1.381167, 20231007, 15:55:16.73104, 68.32947
0, PineBackHall, study, 0, 0, 0.01035766, -1.875671, 1.414775, 20231007, 15:55:16.74478, 68.34351
0, PineBackHall, study, 0, 0, -0.009368896, -1.888336, 1.431535, 20231007, 15:55:16.75835, 68.35744
0, PineBackHall, study, 0, 0, -0.03546143, -1.924805, 1.468687, 20231007, 15:55:16.77253, 68.37147
0, PineBackHall, study, 0, 0, -0.05718994, -1.923737, 1.485748, 20231007, 15:55:16.78664, 68.3854
0, PineBackHall, study, 0, 0, -0.07211304, -1.941101, 1.498058, 20231007, 15:55:16.80009, 68.39926
0, PineBackHall, study, 0, 0, -0.09674072, -1.950317, 1.491308, 20231007, 15:55:16.81439, 68.41324
0, PineBackHall, study, 0, 0, -0.1024475, -1.960205, 1.505483, 20231007, 15:55:16.82871, 68.42734
