0, McLaughlinCluster, study, 0, -2.694702, -15.13922, -0.4906921, 20231017, 16:52:26.21513, 95.82857
0, McLaughlinCluster, study, 0, -2.452545, -14.99045, -0.2588501, 20231017, 16:52:26.23062, 95.85051
0, McLaughlinCluster, study, 0, -2.420593, -14.96933, -0.2330017, 20231017, 16:52:26.23250, 95.85271
0, McLaughlinCluster, study, 0, -2.417603, -14.23056, -0.5759277, 20231017, 16:52:26.27013, 95.88957
0, McLaughlinCluster, study, 0, -2.362305, -13.6344, -0.7989807, 20231017, 16:52:26.28634, 95.90617
0, McLaughlinCluster, study, 0, -2.284058, -13.24493, -1.024719, 20231017, 16:52:26.30028, 95.92023
0, McLaughlinCluster, study, 0, -2.156342, -13.03629, -1.269318, 20231017, 16:52:26.31399, 95.93416
0, McLaughlinCluster, study, 0, -2.04483, -12.97476, -1.513, 20231017, 16:52:26.32807, 95.94793
0, McLaughlinCluster, study, 0, -1.937225, -13.02036, -1.793457, 20231017, 16:52:26.34198, 95.96192
0, McLaughlinCluster, study, 0, -1.874268, -13.08395, -2.085724, 20231017, 16:52:26.35552, 95.97585
0, McLaughlinCluster, study, 0, -1.919342, -13.06717, -2.374207, 20231017, 16:52:26.36995, 95.98976
0, McLaughlinCluster, study, 0, -2.033478, -12.97699, -2.671509, 20231017, 16:52:26.38430, 96.00394
0, McLaughlinCluster, study, 0, -2.099426, -12.78925, -2.951385, 20231017, 16:52:26.39754, 96.01779
0, McLaughlinCluster, study, 0, -2.145325, -12.65527, -3.234222, 20231017, 16:52:26.41171, 96.03175
0, McLaughlinCluster, study, 0, -2.184967, -12.65891, -3.477905, 20231017, 16:52:26.42571, 96.04565
0, McLaughlinCluster, study, 0, -2.217865, -12.82901, -3.639709, 20231017, 16:52:26.43967, 96.05977
0, McLaughlinCluster, study, 0, -2.29425, -13.10742, -3.738403, 20231017, 16:52:26.45386, 96.07359
0, McLaughlinCluster, study, 0, -2.377045, -13.42914, -3.747192, 20231017, 16:52:26.46759, 96.08748
0, McLaughlinCluster, study, 0, -2.447418, -13.68613, -3.738251, 20231017, 16:52:26.48197, 96.10156
0, McLaughlinCluster, study, 0, -2.502533, -13.82635, -3.75061, 20231017, 16:52:26.49501, 96.11505
0, McLaughlinCluster, study, 0, -2.550629, -13.82968, -3.729523, 20231017, 16:52:26.50952, 96.12936
0, McLaughlinCluster, study, 0, -2.582672, -13.72852, -3.747772, 20231017, 16:52:26.52348, 96.14317
0, McLaughlinCluster, study, 0, -2.65448, -13.56857, -3.793182, 20231017, 16:52:26.53672, 96.15692
0, McLaughlinCluster, study, 0, -2.786743, -13.40588, -3.866058, 20231017, 16:52:26.55106, 96.17108
0, McLaughlinCluster, study, 0, -2.926117, -13.31152, -3.946716, 20231017, 16:52:26.56526, 96.18489
0, McLaughlinCluster, study, 0, -3.090515, -13.17966, -4.02655, 20231017, 16:52:26.57870, 96.19904
0, McLaughlinCluster, study, 0, -3.272827, -13.04404, -4.111267, 20231017, 16:52:26.59287, 96.21259
0, McLaughlinCluster, study, 0, -3.486816, -12.9884, -4.113739, 20231017, 16:52:26.60687, 96.22672
0, McLaughlinCluster, study, 0, -3.620911, -12.99512, -4.087646, 20231017, 16:52:26.62055, 96.24055
0, McLaughlinCluster, study, 0, -3.733673, -13.00961, -3.951141, 20231017, 16:52:26.63453, 96.25455
0, McLaughlinCluster, study, 0, -3.889252, -13.01471, -3.727173, 20231017, 16:52:26.64842, 96.26842
0, McLaughlinCluster, study, 0, -4.105072, -12.98166, -3.421967, 20231017, 16:52:26.66263, 96.28236
0, McLaughlinCluster, study, 0, -4.241974, -12.89478, -3.016479, 20231017, 16:52:26.67626, 96.29656
0, McLaughlinCluster, study, 0, -4.314453, -12.84006, -2.536591, 20231017, 16:52:26.69035, 96.31031
0, McLaughlinCluster, study, 0, -4.380646, -12.72476, -2.062531, 20231017, 16:52:26.70387, 96.32389
0, McLaughlinCluster, study, 0, -4.446655, -12.54028, -1.510834, 20231017, 16:52:26.71789, 96.33815
0, McLaughlinCluster, study, 0, -4.562164, -12.32175, -0.9759521, 20231017, 16:52:26.73186, 96.3519
0, McLaughlinCluster, study, 0, -4.661011, -12.08939, -0.3947754, 20231017, 16:52:26.74591, 96.36597
0, McLaughlinCluster, study, 0, -4.771088, -11.80371, 0.1935517, 20231017, 16:52:26.75941, 96.37961
0, McLaughlinCluster, study, 0, -4.924957, -11.43292, 0.8160761, 20231017, 16:52:26.77377, 96.39371
0, McLaughlinCluster, study, 0, -5.024689, -10.99783, 1.410425, 20231017, 16:52:26.78780, 96.40779
0, McLaughlinCluster, study, 0, -5.144653, -10.54535, 2.04306, 20231017, 16:52:26.80145, 96.42148
0, McLaughlinCluster, study, 0, -5.272705, -10.15579, 2.759085, 20231017, 16:52:26.81538, 96.43565
0, McLaughlinCluster, study, 0, -5.347229, -9.773407, 3.476816, 20231017, 16:52:26.82951, 96.44945
0, McLaughlinCluster, study, 0, -5.374756, -9.399414, 4.247002, 20231017, 16:52:26.84322, 96.4632
0, McLaughlinCluster, study, 0, -5.328247, -9.145905, 5.072712, 20231017, 16:52:26.85719, 96.4774
0, McLaughlinCluster, study, 0, -5.349915, -8.993988, 5.879214, 20231017, 16:52:26.87120, 96.49113
0, McLaughlinCluster, study, 0, -5.438263, -8.882507, 6.727767, 20231017, 16:52:26.88511, 96.50492
0, McLaughlinCluster, study, 0, -5.503723, -8.80899, 7.57596, 20231017, 16:52:26.89859, 96.51889
0, McLaughlinCluster, study, 0, -5.512085, -8.73233, 8.423882, 20231017, 16:52:26.91294, 96.53297
0, McLaughlinCluster, study, 0, -5.57605, -8.576813, 9.273441, 20231017, 16:52:26.92695, 96.5469
0, McLaughlinCluster, study, 0, -5.660309, -8.457672, 10.13899, 20231017, 16:52:26.94131, 96.56087
0, McLaughlinCluster, study, 0, -5.710083, -8.440521, 11.02221, 20231017, 16:52:26.95444, 96.57473
0, McLaughlinCluster, study, 0, -5.757599, -8.502747, 11.88856, 20231017, 16:52:26.96919, 96.58881
0, McLaughlinCluster, study, 0, -5.851471, -8.598419, 12.71193, 20231017, 16:52:26.98281, 96.60271
0, McLaughlinCluster, study, 0, -5.93399, -8.699615, 13.55492, 20231017, 16:52:26.99636, 96.61669
0, McLaughlinCluster, study, 0, -5.955383, -8.780853, 14.35277, 20231017, 16:52:27.01081, 96.63071
0, McLaughlinCluster, study, 0, -5.95517, -8.845123, 15.10174, 20231017, 16:52:27.02462, 96.64452
0, McLaughlinCluster, study, 0, -5.953705, -8.847839, 15.8001, 20231017, 16:52:27.03825, 96.65845
0, McLaughlinCluster, study, 0, -5.962494, -8.75531, 16.45553, 20231017, 16:52:27.05243, 96.67229
0, McLaughlinCluster, study, 0, -6.036194, -8.679321, 17.17963, 20231017, 16:52:27.06651, 96.68629
0, McLaughlinCluster, study, 0, -6.064056, -8.684479, 17.91631, 20231017, 16:52:27.07991, 96.69991
0, McLaughlinCluster, study, 0, -6.097473, -8.704254, 18.67854, 20231017, 16:52:27.09410, 96.71399
0, McLaughlinCluster, study, 0, -6.174927, -8.66571, 19.50481, 20231017, 16:52:27.10821, 96.72812
0, McLaughlinCluster, study, 0, -6.262695, -8.5914, 20.48376, 20231017, 16:52:27.12160, 96.74151
0, McLaughlinCluster, study, 0, -6.302032, -8.539673, 21.64228, 20231017, 16:52:27.13557, 96.75558
0, McLaughlinCluster, study, 0, -6.310394, -8.491669, 22.88919, 20231017, 16:52:27.14964, 96.76963
0, McLaughlinCluster, study, 0, -6.313324, -8.374847, 24.12227, 20231017, 16:52:27.16357, 96.78357
0, McLaughlinCluster, study, 0, -6.357208, -8.157684, 25.31488, 20231017, 16:52:27.17723, 96.79752
0, McLaughlinCluster, study, 0, -6.45282, -7.93869, 26.5058, 20231017, 16:52:27.19144, 96.81147
0, McLaughlinCluster, study, 0, -6.533539, -7.85498, 27.75261, 20231017, 16:52:27.20569, 96.82545
0, McLaughlinCluster, study, 0, -6.542084, -7.818054, 28.96707, 20231017, 16:52:27.22028, 96.84019
0, McLaughlinCluster, study, 0, -6.536407, -7.672028, 30.08101, 20231017, 16:52:27.23301, 96.85329
0, McLaughlinCluster, study, 0, -6.502991, -7.390808, 31.0119, 20231017, 16:52:27.24733, 96.86713
0, McLaughlinCluster, study, 0, -6.449341, -7.147675, 31.81435, 20231017, 16:52:27.26138, 96.88103
0, McLaughlinCluster, study, 0, -6.42514, -7.117065, 32.56244, 20231017, 16:52:27.27472, 96.89497
