0, McLaughlinCluster, study, 0, 3.018113, -9.920319, -0.05490112, 20231008, 14:56:34.91950, 37.38999
0, McLaughlinCluster, study, 0, 3.401924, -10.09369, -3.369232, 20231008, 14:56:34.93645, 37.41303
0, McLaughlinCluster, study, 0, 3.310752, -10.06973, -3.639282, 20231008, 14:56:34.96055, 37.43717
0, McLaughlinCluster, study, 0, 3.285976, -10.04138, -4.010193, 20231008, 14:56:34.97409, 37.45094
0, McLaughlinCluster, study, 0, 3.279488, -10.00259, -4.360535, 20231008, 14:56:34.98812, 37.46494
0, McLaughlinCluster, study, 0, 3.238254, -9.957306, -4.693329, 20231008, 14:56:35.00157, 37.47876
0, McLaughlinCluster, study, 0, 3.212097, -9.939209, -5.016907, 20231008, 14:56:35.01618, 37.49301
0, McLaughlinCluster, study, 0, 3.178599, -9.890778, -5.313599, 20231008, 14:56:35.03152, 37.50665
0, McLaughlinCluster, study, 0, 3.131242, -9.842773, -5.579529, 20231008, 14:56:35.04365, 37.52054
0, McLaughlinCluster, study, 0, 3.096605, -9.788452, -5.839752, 20231008, 14:56:35.05733, 37.53457
0, McLaughlinCluster, study, 0, 3.061614, -9.724304, -6.068481, 20231008, 14:56:35.07146, 37.54846
0, McLaughlinCluster, study, 0, 3.048466, -9.645508, -6.255157, 20231008, 14:56:35.08561, 37.56246
0, McLaughlinCluster, study, 0, 3.054401, -9.558899, -6.426636, 20231008, 14:56:35.09947, 37.57649
0, McLaughlinCluster, study, 0, 3.077005, -9.466522, -6.596954, 20231008, 14:56:35.11355, 37.59042
0, McLaughlinCluster, study, 0, 3.105811, -9.403168, -6.727936, 20231008, 14:56:35.12740, 37.60426
0, McLaughlinCluster, study, 0, 3.155574, -9.353302, -6.869995, 20231008, 14:56:35.14142, 37.61841
0, McLaughlinCluster, study, 0, 3.226823, -9.253326, -7.004333, 20231008, 14:56:35.15511, 37.63194
0, McLaughlinCluster, study, 0, 3.293443, -9.160675, -7.146759, 20231008, 14:56:35.16932, 37.64597
