0, McLaughlinCluster, study, 0, -0.3549805, 2.983255, 1.010522, 20231001, 15:00:29.08813, 58.61319
0, McLaughlinCluster, study, 0, -0.2839355, 2.638654, 1.055928, 20231001, 15:00:29.10394, 58.63612
0, McLaughlinCluster, study, 0, -0.2946472, 2.495748, 1.050169, 20231001, 15:00:29.10592, 58.63839
0, McLaughlinCluster, study, 0, -0.5499878, 2.087471, 1.099303, 20231001, 15:00:29.13333, 58.66543
0, McLaughlinCluster, study, 0, -0.6773376, 1.828123, 1.102573, 20231001, 15:00:29.14895, 58.68129
0, McLaughlinCluster, study, 0, -0.8326721, 1.695004, 1.135763, 20231001, 15:00:29.16284, 58.69526
0, McLaughlinCluster, study, 0, -0.8943787, 1.521763, 1.221356, 20231001, 15:00:29.17890, 58.71105
0, McLaughlinCluster, study, 0, -0.9093018, 1.42216, 1.299068, 20231001, 15:00:29.19096, 58.72315
0, McLaughlinCluster, study, 0, -0.868042, 1.337864, 1.409477, 20231001, 15:00:29.20438, 58.73698
0, McLaughlinCluster, study, 0, -0.7718506, 1.255791, 1.589082, 20231001, 15:00:29.21844, 58.75083
0, McLaughlinCluster, study, 0, -0.7009277, 1.135815, 1.820716, 20231001, 15:00:29.23232, 58.76471
0, McLaughlinCluster, study, 0, -0.7195435, 0.951746, 1.999139, 20231001, 15:00:29.24601, 58.77871
0, McLaughlinCluster, study, 0, -0.6737671, 0.6717412, 2.168406, 20231001, 15:00:29.26063, 58.79265
0, McLaughlinCluster, study, 0, -0.6377258, 0.5024249, 2.321048, 20231001, 15:00:29.27454, 58.8069
0, McLaughlinCluster, study, 0, -0.6416626, 0.5447333, 2.477525, 20231001, 15:00:29.28906, 58.8209
0, McLaughlinCluster, study, 0, -0.7285767, 0.5243553, 2.645017, 20231001, 15:00:29.30213, 58.83453
0, McLaughlinCluster, study, 0, -0.8192444, 0.5513057, 2.759827, 20231001, 15:00:29.31602, 58.84832
0, McLaughlinCluster, study, 0, -0.9028625, 0.6196596, 2.823292, 20231001, 15:00:29.33042, 58.86252
0, McLaughlinCluster, study, 0, -0.9427185, 0.7126993, 2.901632, 20231001, 15:00:29.34379, 58.87644
0, McLaughlinCluster, study, 0, -0.8969421, 0.8016022, 2.97174, 20231001, 15:00:29.35797, 58.89013
0, McLaughlinCluster, study, 0, -0.9762268, 0.885295, 3.042634, 20231001, 15:00:29.37236, 58.90437
0, McLaughlinCluster, study, 0, -1.12442, 0.8948829, 3.127313, 20231001, 15:00:29.38553, 58.91818
0, McLaughlinCluster, study, 0, -1.204529, 0.8902386, 3.173901, 20231001, 15:00:29.39976, 58.93208
0, McLaughlinCluster, study, 0, -1.184509, 0.9367137, 3.228559, 20231001, 15:00:29.41410, 58.94618
0, McLaughlinCluster, study, 0, -1.053864, 1.098945, 3.244266, 20231001, 15:00:29.42721, 58.95979
0, McLaughlinCluster, study, 0, -0.8855286, 1.217766, 3.251184, 20231001, 15:00:29.44169, 58.97368
0, McLaughlinCluster, study, 0, -0.8675537, 1.319115, 3.274601, 20231001, 15:00:29.45535, 58.98758
0, McLaughlinCluster, study, 0, -0.9761658, 1.308821, 3.316617, 20231001, 15:00:29.46916, 59.00141
0, McLaughlinCluster, study, 0, -1.103821, 1.209415, 3.328337, 20231001, 15:00:29.48322, 59.01581
0, McLaughlinCluster, study, 0, -1.226868, 1.202025, 3.354309, 20231001, 15:00:29.49748, 59.02972
0, McLaughlinCluster, study, 0, -1.309723, 1.260855, 3.471145, 20231001, 15:00:29.51152, 59.04387
0, McLaughlinCluster, study, 0, -1.536804, 1.362254, 3.766776, 20231001, 15:00:29.52475, 59.05742
0, McLaughlinCluster, study, 0, -1.742004, 1.447227, 4.222174, 20231001, 15:00:29.53924, 59.07144
0, McLaughlinCluster, study, 0, -1.821625, 1.511144, 4.819861, 20231001, 15:00:29.55281, 59.0851
0, McLaughlinCluster, study, 0, -1.959015, 1.432969, 5.689071, 20231001, 15:00:29.56662, 59.09927
0, McLaughlinCluster, study, 0, -2.063934, 1.333709, 6.744659, 20231001, 15:00:29.58094, 59.11326
0, McLaughlinCluster, study, 0, -2.114716, 1.266642, 8.048654, 20231001, 15:00:29.59495, 59.12722
0, McLaughlinCluster, study, 0, -2.178406, 1.176244, 9.628328, 20231001, 15:00:29.60871, 59.1408
0, McLaughlinCluster, study, 0, -2.277679, 1.073313, 11.39171, 20231001, 15:00:29.62199, 59.15471
0, McLaughlinCluster, study, 0, -2.374207, 0.9914384, 13.44459, 20231001, 15:00:29.63643, 59.16881
0, McLaughlinCluster, study, 0, -2.475098, 0.8375099, 15.59862, 20231001, 15:00:29.65032, 59.18269
0, McLaughlinCluster, study, 0, -2.634064, 0.6579126, 17.79469, 20231001, 15:00:29.66388, 59.19658
0, McLaughlinCluster, study, 0, -2.813354, 0.5191788, 20.07411, 20231001, 15:00:29.67839, 59.21067
0, McLaughlinCluster, study, 0, -3.064697, 0.4450479, 22.47919, 20231001, 15:00:29.69208, 59.22448
0, McLaughlinCluster, study, 0, -3.455383, 0.4407517, 25.04308, 20231001, 15:00:29.70554, 59.23818
0, McLaughlinCluster, study, 0, -3.801971, 0.4042024, 27.70508, 20231001, 15:00:29.72003, 59.25241
0, McLaughlinCluster, study, 0, -4.061188, 0.4001368, 30.47756, 20231001, 15:00:29.73393, 59.26626
0, McLaughlinCluster, study, 0, -4.343719, 0.4476272, 33.30598, 20231001, 15:00:29.74773, 59.28021
0, McLaughlinCluster, study, 0, -4.642944, 0.4917787, 36.25847, 20231001, 15:00:29.76146, 59.29417
0, McLaughlinCluster, study, 0, -4.985535, 0.5150679, 39.35836, 20231001, 15:00:29.77600, 59.30796
0, McLaughlinCluster, study, 0, -5.391144, 0.5195462, 42.70745, 20231001, 15:00:29.78985, 59.32214
0, McLaughlinCluster, study, 0, -5.758881, 0.6105075, 46.1681, 20231001, 15:00:29.80332, 59.33591
0, McLaughlinCluster, study, 0, -5.983612, 0.7670327, 49.66465, 20231001, 15:00:29.81738, 59.34979
0, McLaughlinCluster, study, 0, -6.163239, 0.9458066, 53.15331, 20231001, 15:00:29.83134, 59.36354
0, McLaughlinCluster, study, 0, -6.441742, 1.09649, 56.65421, 20231001, 15:00:29.84567, 59.37784
0, McLaughlinCluster, study, 0, -6.648865, 1.277513, 60.15975, 20231001, 15:00:29.85919, 59.3913
0, McLaughlinCluster, study, 0, -6.672607, 1.52479, 63.63987, 20231001, 15:00:29.87300, 59.40536
0, McLaughlinCluster, study, 0, -6.689484, 1.809528, 67.04424, 20231001, 15:00:29.88703, 59.41941
0, McLaughlinCluster, study, 0, -6.651764, 2.111435, 70.27969, 20231001, 15:00:29.90094, 59.43332
0, McLaughlinCluster, study, 0, -6.392761, 2.361642, 73.40881, 20231001, 15:00:29.91478, 59.44706
0, McLaughlinCluster, study, 0, -6.043793, 2.573114, 76.42612, 20231001, 15:00:29.92876, 59.46117
0, McLaughlinCluster, study, 0, -5.799072, 2.935816, 79.36846, 20231001, 15:00:29.94224, 59.47495
0, McLaughlinCluster, study, 0, -5.682861, 3.429291, 82.20174, 20231001, 15:00:29.95677, 59.48915
0, McLaughlinCluster, study, 0, -5.615479, 3.882111, 84.88677, 20231001, 15:00:29.97056, 59.50294
0, McLaughlinCluster, study, 0, -5.630615, 4.207632, 87.40464, 20231001, 15:00:29.98413, 59.51685
