1, BakerBerry2nd, BakerBerry2nd, -90, 3.834464, -7.522888, -4.144226, 20231031, 10:53:46.43035, 557.2632
1, BakerBerry2nd, BakerBerry2nd, -90, 3.83173, -7.479248, -4.126129, 20231031, 10:53:46.44403, 557.2773
1, BakerBerry2nd, BakerBerry2nd, -90, 3.82792, -7.446106, -4.095032, 20231031, 10:53:46.45827, 557.2908
1, BakerBerry2nd, BakerBerry2nd, -90, 3.818372, -7.407349, -4.063141, 20231031, 10:53:46.47186, 557.3048
1, BakerBerry2nd, BakerBerry2nd, -90, 3.807214, -7.372498, -4.043945, 20231031, 10:53:46.48556, 557.3187
1, BakerBerry2nd, BakerBerry2nd, -90, 3.772827, -7.333282, -4.021362, 20231031, 10:53:46.50013, 557.3332
1, BakerBerry2nd, BakerBerry2nd, -90, 3.747339, -7.309845, -4.013062, 20231031, 10:53:46.51352, 557.3466
1, BakerBerry2nd, BakerBerry2nd, -90, 3.744649, -7.288116, -4.006958, 20231031, 10:53:46.52725, 557.3604
1, BakerBerry2nd, BakerBerry2nd, -90, 3.732941, -7.259583, -3.994507, 20231031, 10:53:46.54098, 557.3739
1, BakerBerry2nd, BakerBerry2nd, -90, 3.726359, -7.225159, -4.015991, 20231031, 10:53:46.55469, 557.3879
1, BakerBerry2nd, BakerBerry2nd, -90, 3.727594, -7.18634, -4.022491, 20231031, 10:53:46.56915, 557.4019
1, BakerBerry2nd, BakerBerry2nd, -90, 3.726567, -7.166992, -4.039185, 20231031, 10:53:46.58252, 557.4159
1, BakerBerry2nd, BakerBerry2nd, -90, 3.720581, -7.1409, -4.059143, 20231031, 10:53:46.59682, 557.4297
1, BakerBerry2nd, BakerBerry2nd, -90, 3.731549, -7.107605, -4.072784, 20231031, 10:53:46.61076, 557.4437
1, BakerBerry2nd, BakerBerry2nd, -90, 3.733512, -7.068054, -4.093475, 20231031, 10:53:46.62409, 557.4573
1, BakerBerry2nd, BakerBerry2nd, -90, 3.734955, -7.048218, -4.093872, 20231031, 10:53:46.63828, 557.4713
1, BakerBerry2nd, BakerBerry2nd, -90, 3.732886, -7.04361, -4.101776, 20231031, 10:53:46.65265, 557.4854
1, BakerBerry2nd, BakerBerry2nd, -90, 3.749542, -7.017578, -4.119141, 20231031, 10:53:46.66536, 557.4989
1, BakerBerry2nd, BakerBerry2nd, -90, 3.762172, -6.96698, -4.115936, 20231031, 10:53:46.68021, 557.5131
1, BakerBerry2nd, BakerBerry2nd, -90, 3.770998, -6.955811, -4.129547, 20231031, 10:53:46.69427, 557.5271
1, BakerBerry2nd, BakerBerry2nd, -90, 3.784686, -6.934357, -4.128784, 20231031, 10:53:46.70787, 557.5408
1, BakerBerry2nd, BakerBerry2nd, -90, 3.791587, -6.91748, -4.142609, 20231031, 10:53:46.72150, 557.5547
1, BakerBerry2nd, BakerBerry2nd, -90, 3.800628, -6.891174, -4.158813, 20231031, 10:53:46.73567, 557.5685
