1, BakerBerry2nd, BakerBerry2nd, -90, 1.28991, -0.9511414, -4.831055, 20231010, 18:55:52.70656, 641.183
1, BakerBerry2nd, BakerBerry2nd, -90, 1.302323, -0.8990784, -5.313507, 20231010, 18:55:52.72110, 641.1973
1, BakerBerry2nd, BakerBerry2nd, -90, 1.320459, -0.8583984, -5.877991, 20231010, 18:55:52.73498, 641.2111
1, BakerBerry2nd, BakerBerry2nd, -90, 1.346013, -0.7889709, -6.608704, 20231010, 18:55:52.74832, 641.2248
1, BakerBerry2nd, BakerBerry2nd, -90, 1.357656, -0.7105103, -7.408112, 20231010, 18:55:52.76280, 641.239
1, BakerBerry2nd, BakerBerry2nd, -90, 1.377514, -0.5744324, -8.281067, 20231010, 18:55:52.77595, 641.2526
1, BakerBerry2nd, BakerBerry2nd, -90, 1.417891, -0.4009399, -9.215424, 20231010, 18:55:52.79058, 641.2668
1, BakerBerry2nd, BakerBerry2nd, -90, 1.500072, -0.2156982, -10.24353, 20231010, 18:55:52.80458, 641.2811
1, BakerBerry2nd, BakerBerry2nd, -90, 1.571141, -0.04849243, -11.42227, 20231010, 18:55:52.81825, 641.2947
1, BakerBerry2nd, BakerBerry2nd, -90, 1.619089, 0.07224324, -12.63205, 20231010, 18:55:52.83222, 641.3085
1, BakerBerry2nd, BakerBerry2nd, -90, 1.651714, 0.2171524, -14.07153, 20231010, 18:55:52.84592, 641.3225
1, BakerBerry2nd, BakerBerry2nd, -90, 1.71142, 0.3871631, -15.58978, 20231010, 18:55:52.85956, 641.3365
1, BakerBerry2nd, BakerBerry2nd, -90, 1.795218, 0.6016225, -17.22723, 20231010, 18:55:52.87346, 641.35
1, BakerBerry2nd, BakerBerry2nd, -90, 1.905171, 0.8483084, -19.03485, 20231010, 18:55:52.88804, 641.3642
1, BakerBerry2nd, BakerBerry2nd, -90, 2.048222, 1.104513, -20.93213, 20231010, 18:55:52.90144, 641.3784
1, BakerBerry2nd, BakerBerry2nd, -90, 2.198598, 1.397868, -22.84091, 20231010, 18:55:52.91530, 641.3918
1, BakerBerry2nd, BakerBerry2nd, -90, 2.355891, 1.750699, -24.8844, 20231010, 18:55:52.92920, 641.4058
1, BakerBerry2nd, BakerBerry2nd, -90, 2.503526, 2.11257, -26.9465, 20231010, 18:55:52.94273, 641.4197
1, BakerBerry2nd, BakerBerry2nd, -90, 2.627782, 2.475401, -29.03726, 20231010, 18:55:52.95749, 641.4338
1, BakerBerry2nd, BakerBerry2nd, -90, 2.750333, 2.8588, -31.16339, 20231010, 18:55:52.97118, 641.4478
1, BakerBerry2nd, BakerBerry2nd, -90, 2.852352, 3.236966, -33.35626, 20231010, 18:55:52.98516, 641.4617
1, BakerBerry2nd, BakerBerry2nd, -90, 2.838023, 3.567182, -35.59811, 20231010, 18:55:52.99852, 641.4755
1, BakerBerry2nd, BakerBerry2nd, -90, 2.772362, 3.858593, -37.90308, 20231010, 18:55:53.01300, 641.4894
1, BakerBerry2nd, BakerBerry2nd, -90, 2.743784, 4.123972, -40.24496, 20231010, 18:55:53.02724, 641.5035
1, BakerBerry2nd, BakerBerry2nd, -90, 2.729974, 4.305254, -42.6434, 20231010, 18:55:53.04018, 641.5172
1, BakerBerry2nd, BakerBerry2nd, -90, 2.6989, 4.514292, -45.05429, 20231010, 18:55:53.05518, 641.5314
1, BakerBerry2nd, BakerBerry2nd, -90, 2.66633, 4.71828, -47.41608, 20231010, 18:55:53.06911, 641.5452
1, BakerBerry2nd, BakerBerry2nd, -90, 2.613517, 4.830151, -49.67496, 20231010, 18:55:53.08242, 641.559
1, BakerBerry2nd, BakerBerry2nd, -90, 2.556461, 4.921193, -51.83203, 20231010, 18:55:53.09686, 641.573
1, BakerBerry2nd, BakerBerry2nd, -90, 2.526408, 5.019489, -53.88446, 20231010, 18:55:53.11083, 641.5867
