1, BakerBerry2nd, BakerBerry2nd, -90, -4.960114, -1.659332, -0.1688843, 20230929, 17:43:02.86833, 639.4846
1, BakerBerry2nd, BakerBerry2nd, -90, -4.956482, -1.667023, -0.249054, 20230929, 17:43:02.88190, 639.4985
1, BakerBerry2nd, BakerBerry2nd, -90, -4.956421, -1.671417, -0.3130493, 20230929, 17:43:02.89618, 639.5123
1, BakerBerry2nd, BakerBerry2nd, -90, -4.968323, -1.641754, -0.3383789, 20230929, 17:43:02.91035, 639.5262
1, BakerBerry2nd, BakerBerry2nd, -90, -4.970551, -1.606934, -0.3455811, 20230929, 17:43:02.92421, 639.5403
1, BakerBerry2nd, BakerBerry2nd, -90, -4.971619, -1.572113, -0.355896, 20230929, 17:43:02.93741, 639.5541
1, BakerBerry2nd, BakerBerry2nd, -90, -4.975372, -1.541962, -0.3504028, 20230929, 17:43:02.95185, 639.5682
1, BakerBerry2nd, BakerBerry2nd, -90, -4.956757, -1.459839, -0.33255, 20230929, 17:43:02.96555, 639.582
1, BakerBerry2nd, BakerBerry2nd, -90, -4.989349, -1.411865, -0.3126526, 20230929, 17:43:02.97941, 639.5961
1, BakerBerry2nd, BakerBerry2nd, -90, -5.049225, -1.399353, -0.3075867, 20230929, 17:43:02.99344, 639.6099
1, BakerBerry2nd, BakerBerry2nd, -90, -5.086578, -1.379608, -0.3063965, 20230929, 17:43:03.00762, 639.6236
1, BakerBerry2nd, BakerBerry2nd, -90, -5.066528, -1.358978, -0.3314209, 20230929, 17:43:03.02114, 639.6377
1, BakerBerry2nd, BakerBerry2nd, -90, -5.02771, -1.373871, -0.4418945, 20230929, 17:43:03.03553, 639.6518
1, BakerBerry2nd, BakerBerry2nd, -90, -4.960907, -1.39566, -0.6497498, 20230929, 17:43:03.04921, 639.6656
1, BakerBerry2nd, BakerBerry2nd, -90, -4.874237, -1.466919, -0.9831238, 20230929, 17:43:03.06318, 639.6797
1, BakerBerry2nd, BakerBerry2nd, -90, -4.725067, -1.533478, -1.407135, 20230929, 17:43:03.07708, 639.6935
1, BakerBerry2nd, BakerBerry2nd, -90, -4.547607, -1.631256, -1.986053, 20230929, 17:43:03.09140, 639.7072
1, BakerBerry2nd, BakerBerry2nd, -90, -4.242615, -1.723236, -2.765076, 20230929, 17:43:03.10520, 639.7215
1, BakerBerry2nd, BakerBerry2nd, -90, -4.075439, -1.838135, -3.657043, 20230929, 17:43:03.11829, 639.735
1, BakerBerry2nd, BakerBerry2nd, -90, -3.972931, -1.920898, -4.702637, 20230929, 17:43:03.13298, 639.749
1, BakerBerry2nd, BakerBerry2nd, -90, -3.891663, -1.985077, -5.841064, 20230929, 17:43:03.14670, 639.7631
1, BakerBerry2nd, BakerBerry2nd, -90, -3.809448, -2.050934, -6.872955, 20230929, 17:43:03.16018, 639.7769
1, BakerBerry2nd, BakerBerry2nd, -90, -3.723602, -2.145386, -7.797943, 20230929, 17:43:03.17466, 639.7908
1, BakerBerry2nd, BakerBerry2nd, -90, -3.688416, -2.240845, -8.591949, 20230929, 17:43:03.18812, 639.8046
1, BakerBerry2nd, BakerBerry2nd, -90, -3.583191, -2.28064, -9.244446, 20230929, 17:43:03.20176, 639.8185
1, BakerBerry2nd, BakerBerry2nd, -90, -3.493164, -2.264557, -9.706543, 20230929, 17:43:03.21618, 639.8326
1, BakerBerry2nd, BakerBerry2nd, -90, -3.474609, -2.183838, -10.01132, 20230929, 17:43:03.23018, 639.8465
1, BakerBerry2nd, BakerBerry2nd, -90, -3.483429, -2.100067, -10.22675, 20230929, 17:43:03.24441, 639.8604
1, BakerBerry2nd, BakerBerry2nd, -90, -3.484833, -2.042938, -10.38644, 20230929, 17:43:03.25812, 639.8745
1, BakerBerry2nd, BakerBerry2nd, -90, -3.531219, -1.969421, -10.42624, 20230929, 17:43:03.27229, 639.8884
1, BakerBerry2nd, BakerBerry2nd, -90, -3.618469, -1.90329, -10.47519, 20230929, 17:43:03.28613, 639.9023
1, BakerBerry2nd, BakerBerry2nd, -90, -3.733124, -1.841248, -10.51294, 20230929, 17:43:03.29914, 639.916
1, BakerBerry2nd, BakerBerry2nd, -90, -3.840698, -1.789307, -10.54816, 20230929, 17:43:03.31349, 639.9299
1, BakerBerry2nd, BakerBerry2nd, -90, -3.942413, -1.729492, -10.61954, 20230929, 17:43:03.32764, 639.944
1, BakerBerry2nd, BakerBerry2nd, -90, -4.01535, -1.690735, -10.80667, 20230929, 17:43:03.34123, 639.9581
1, BakerBerry2nd, BakerBerry2nd, -90, -4.044678, -1.649078, -11.07581, 20230929, 17:43:03.35574, 639.9716
1, BakerBerry2nd, BakerBerry2nd, -90, -3.987152, -1.684875, -11.47357, 20230929, 17:43:03.36935, 639.9858
1, BakerBerry2nd, BakerBerry2nd, -90, -3.846863, -1.765533, -12.10345, 20230929, 17:43:03.38291, 639.9998
1, BakerBerry2nd, BakerBerry2nd, -90, -3.521667, -1.940796, -13.26135, 20230929, 17:43:03.39765, 640.0137
1, BakerBerry2nd, BakerBerry2nd, -90, -3.052429, -2.256866, -15.20642, 20230929, 17:43:03.41102, 640.0273
1, BakerBerry2nd, BakerBerry2nd, -90, -2.67392, -2.880371, -18.16205, 20230929, 17:43:03.42531, 640.0417
1, BakerBerry2nd, BakerBerry2nd, -90, -2.367157, -3.666138, -22.28555, 20230929, 17:43:03.43901, 640.0554
1, BakerBerry2nd, BakerBerry2nd, -90, -2.046509, -4.514679, -27.36191, 20230929, 17:43:03.45267, 640.0691
1, BakerBerry2nd, BakerBerry2nd, -90, -1.522369, -5.244324, -32.92288, 20230929, 17:43:03.46666, 640.083
1, BakerBerry2nd, BakerBerry2nd, -90, -0.7828064, -5.767578, -38.72592, 20230929, 17:43:03.48061, 640.0971
1, BakerBerry2nd, BakerBerry2nd, -90, 0.01409561, -6.11792, -45.68781, 20230929, 17:43:03.50013, 640.1166
1, BakerBerry2nd, BakerBerry2nd, -90, 0.6882695, -6.386292, -51.52109, 20230929, 17:43:03.50853, 640.1248
