1, BakerBerry2nd, BakerBerry2nd, -90, -2.116699, -8.580017, -1.086151, 20231006, 17:48:16.34373, 664.1735
1, BakerBerry2nd, BakerBerry2nd, -90, -2.109467, -8.308929, -1.213318, 20231006, 17:48:16.35819, 664.1876
1, BakerBerry2nd, BakerBerry2nd, -90, -2.109222, -8.094147, -1.271515, 20231006, 17:48:16.37171, 664.2015
1, BakerBerry2nd, BakerBerry2nd, -90, -2.139923, -8.002747, -1.25293, 20231006, 17:48:16.38518, 664.2152
1, BakerBerry2nd, BakerBerry2nd, -90, -2.17572, -7.930817, -1.149933, 20231006, 17:48:16.39952, 664.2292
1, BakerBerry2nd, BakerBerry2nd, -90, -2.30603, -7.807281, -0.8978882, 20231006, 17:48:16.41329, 664.243
1, BakerBerry2nd, BakerBerry2nd, -90, -2.554016, -7.799591, -0.2427979, 20231006, 17:48:16.42709, 664.2572
1, BakerBerry2nd, BakerBerry2nd, -90, -2.695984, -7.710785, 0.9267903, 20231006, 17:48:16.44159, 664.2711
1, BakerBerry2nd, BakerBerry2nd, -90, -2.574921, -7.460602, 2.491927, 20231006, 17:48:16.45525, 664.2851
1, BakerBerry2nd, BakerBerry2nd, -90, -2.351929, -7.110535, 4.231859, 20231006, 17:48:16.46846, 664.2986
1, BakerBerry2nd, BakerBerry2nd, -90, -2.210663, -6.686249, 6.22859, 20231006, 17:48:16.48291, 664.3126
1, BakerBerry2nd, BakerBerry2nd, -90, -2.135315, -6.202789, 8.155699, 20231006, 17:48:16.49685, 664.3265
1, BakerBerry2nd, BakerBerry2nd, -90, -1.994995, -5.574615, 10.09584, 20231006, 17:48:16.51102, 664.3407
1, BakerBerry2nd, BakerBerry2nd, -90, -1.995544, -4.99176, 11.93726, 20231006, 17:48:16.52430, 664.3544
1, BakerBerry2nd, BakerBerry2nd, -90, -2.130463, -4.61145, 13.7496, 20231006, 17:48:16.53862, 664.3685
1, BakerBerry2nd, BakerBerry2nd, -90, -2.3414, -4.393555, 15.58722, 20231006, 17:48:16.55249, 664.3822
1, BakerBerry2nd, BakerBerry2nd, -90, -2.437683, -4.206207, 17.42424, 20231006, 17:48:16.56608, 664.3963
1, BakerBerry2nd, BakerBerry2nd, -90, -2.511505, -3.995331, 19.17777, 20231006, 17:48:16.58081, 664.4102
1, BakerBerry2nd, BakerBerry2nd, -90, -2.609283, -3.806793, 20.74403, 20231006, 17:48:16.59447, 664.4243
1, BakerBerry2nd, BakerBerry2nd, -90, -2.774628, -3.662689, 22.05762, 20231006, 17:48:16.60835, 664.4382
