0, McLaughlinCluster, study, 0, -0.6038208, -1.504242, 1.172272, 20231005, 11:15:21.24991, 45.37641
0, McLaughlinCluster, study, 0, -0.4958801, -1.471588, 1.501258, 20231005, 11:15:21.25982, 45.38997
0, McLaughlinCluster, study, 0, -0.4430847, -1.513275, 1.610183, 20231005, 11:15:21.28849, 45.41729
0, McLaughlinCluster, study, 0, -0.4321289, -1.490051, 1.64612, 20231005, 11:15:21.30238, 45.43127
0, McLaughlinCluster, study, 0, -0.4352417, -1.438782, 1.676994, 20231005, 11:15:21.31644, 45.44514
0, McLaughlinCluster, study, 0, -0.4415588, -1.344604, 1.68581, 20231005, 11:15:21.32953, 45.45905
0, McLaughlinCluster, study, 0, -0.4302063, -1.228119, 1.682239, 20231005, 11:15:21.34407, 45.47289
0, McLaughlinCluster, study, 0, -0.4536743, -1.138397, 1.675093, 20231005, 11:15:21.36100, 45.48707
0, McLaughlinCluster, study, 0, -0.4846191, -1.046783, 1.67553, 20231005, 11:15:21.37286, 45.50081
0, McLaughlinCluster, study, 0, -0.5191956, -1.023529, 1.666058, 20231005, 11:15:21.38626, 45.51493
0, McLaughlinCluster, study, 0, -0.5579224, -1.030853, 1.682405, 20231005, 11:15:21.40071, 45.52873
0, McLaughlinCluster, study, 0, -0.5837402, -1.039856, 1.703934, 20231005, 11:15:21.41467, 45.54234
0, McLaughlinCluster, study, 0, -0.614563, -1.066071, 1.734066, 20231005, 11:15:21.42797, 45.55664
0, McLaughlinCluster, study, 0, -0.6379395, -1.077393, 1.74597, 20231005, 11:15:21.44232, 45.57037
0, McLaughlinCluster, study, 0, -0.6862488, -1.052917, 1.775483, 20231005, 11:15:21.45647, 45.58441
0, McLaughlinCluster, study, 0, -0.7353516, -1.040344, 1.795489, 20231005, 11:15:21.46964, 45.5984
0, McLaughlinCluster, study, 0, -0.763031, -1.0354, 1.816361, 20231005, 11:15:21.48405, 45.61229
0, McLaughlinCluster, study, 0, -0.7725525, -1.016235, 1.844873, 20231005, 11:15:21.49878, 45.62642
0, McLaughlinCluster, study, 0, -0.7802734, -0.9916077, 1.878126, 20231005, 11:15:21.51219, 45.64007
0, McLaughlinCluster, study, 0, -0.7869263, -0.9641418, 1.923702, 20231005, 11:15:21.52519, 45.65403
0, McLaughlinCluster, study, 0, -0.8043518, -0.887207, 1.970235, 20231005, 11:15:21.53982, 45.66798
0, McLaughlinCluster, study, 0, -0.862854, -0.8191833, 2.039029, 20231005, 11:15:21.55335, 45.68191
0, McLaughlinCluster, study, 0, -0.9065552, -0.7393494, 2.134466, 20231005, 11:15:21.56725, 45.69579
0, McLaughlinCluster, study, 0, -0.9467468, -0.6178589, 2.221784, 20231005, 11:15:21.58246, 45.70979
0, McLaughlinCluster, study, 0, -1.002502, -0.4788513, 2.35174, 20231005, 11:15:21.59549, 45.72364
0, McLaughlinCluster, study, 0, -1.045563, -0.2828064, 2.512326, 20231005, 11:15:21.60821, 45.73748
0, McLaughlinCluster, study, 0, -1.084747, -0.0760498, 2.696698, 20231005, 11:15:21.62403, 45.7517
0, McLaughlinCluster, study, 0, -1.15332, 0.1381486, 2.911801, 20231005, 11:15:21.63706, 45.7654
0, McLaughlinCluster, study, 0, -1.23764, 0.3518806, 3.17249, 20231005, 11:15:21.65074, 45.77925
0, McLaughlinCluster, study, 0, -1.295624, 0.5411012, 3.505448, 20231005, 11:15:21.66524, 45.79333
0, McLaughlinCluster, study, 0, -1.30899, 0.6764402, 3.934332, 20231005, 11:15:21.67941, 45.80705
0, McLaughlinCluster, study, 0, -1.332397, 0.7898692, 4.413533, 20231005, 11:15:21.69295, 45.82103
0, McLaughlinCluster, study, 0, -1.358521, 0.9352816, 4.964886, 20231005, 11:15:21.70674, 45.83521
