1, BakerBerry2nd, BakerBerry2nd, -90, -5.641144, 3.333582, 2.062196, 20231022, 17:44:53.79041, 714.0329
1, BakerBerry2nd, BakerBerry2nd, -90, -5.658722, 3.294884, 1.910155, 20231022, 17:44:53.80391, 714.0467
1, BakerBerry2nd, BakerBerry2nd, -90, -5.663879, 3.239979, 1.715573, 20231022, 17:44:53.81829, 714.0605
1, BakerBerry2nd, BakerBerry2nd, -90, -5.66864, 3.158841, 1.445355, 20231022, 17:44:53.83169, 714.0745
1, BakerBerry2nd, BakerBerry2nd, -90, -5.644318, 3.104479, 1.156113, 20231022, 17:44:53.84557, 714.0883
1, BakerBerry2nd, BakerBerry2nd, -90, -5.584839, 3.027442, 0.8447488, 20231022, 17:44:53.85960, 714.1024
1, BakerBerry2nd, BakerBerry2nd, -90, -5.534515, 2.928191, 0.517071, 20231022, 17:44:53.87356, 714.1161
1, BakerBerry2nd, BakerBerry2nd, -90, -5.420166, 2.818873, 0.1559493, 20231022, 17:44:53.88764, 714.1303
1, BakerBerry2nd, BakerBerry2nd, -90, -5.320038, 2.716252, -0.2272949, 20231022, 17:44:53.90142, 714.144
1, BakerBerry2nd, BakerBerry2nd, -90, -5.238159, 2.596312, -0.6169128, 20231022, 17:44:53.91454, 714.1577
1, BakerBerry2nd, BakerBerry2nd, -90, -5.103394, 2.511272, -0.9906616, 20231022, 17:44:53.92921, 714.1718
1, BakerBerry2nd, BakerBerry2nd, -90, -4.993134, 2.420077, -1.335114, 20231022, 17:44:53.94306, 714.1857
1, BakerBerry2nd, BakerBerry2nd, -90, -4.867279, 2.348467, -1.63089, 20231022, 17:44:53.95674, 714.1998
1, BakerBerry2nd, BakerBerry2nd, -90, -4.714447, 2.291466, -1.888733, 20231022, 17:44:53.97106, 714.2137
1, BakerBerry2nd, BakerBerry2nd, -90, -4.56311, 2.248924, -2.123718, 20231022, 17:44:53.98476, 714.2275
1, BakerBerry2nd, BakerBerry2nd, -90, -4.41214, 2.216999, -2.294342, 20231022, 17:44:53.99866, 714.2413
1, BakerBerry2nd, BakerBerry2nd, -90, -4.248627, 2.220335, -2.418884, 20231022, 17:44:54.01246, 714.2553
1, BakerBerry2nd, BakerBerry2nd, -90, -4.05661, 2.239061, -2.47052, 20231022, 17:44:54.02677, 714.2695
1, BakerBerry2nd, BakerBerry2nd, -90, -3.843262, 2.254564, -2.525818, 20231022, 17:44:54.04071, 714.2834
