0, McLaughlinCluster, study, 0, -1.942535, 8.623666, -1.375092, 20231006, 16:32:00.96714, 77.4242
0, McLaughlinCluster, study, 0, -1.99527, 8.422111, -1.431458, 20231006, 16:32:00.98276, 77.44634
0, McLaughlinCluster, study, 0, -2.006409, 8.369385, -1.437561, 20231006, 16:32:00.98453, 77.44863
0, McLaughlinCluster, study, 0, -2.000702, 8.374148, -1.475769, 20231006, 16:32:01.02148, 77.48455
0, McLaughlinCluster, study, 0, -2.001129, 8.365983, -1.475281, 20231006, 16:32:01.03753, 77.50126
0, McLaughlinCluster, study, 0, -1.999847, 8.368513, -1.493835, 20231006, 16:32:01.05095, 77.51507
0, McLaughlinCluster, study, 0, -2.004303, 8.352407, -1.506714, 20231006, 16:32:01.06525, 77.52905
0, McLaughlinCluster, study, 0, -2.00174, 8.355551, -1.488831, 20231006, 16:32:01.08103, 77.54478
0, McLaughlinCluster, study, 0, -1.996155, 8.36044, -1.471924, 20231006, 16:32:01.09275, 77.5569
0, McLaughlinCluster, study, 0, -1.990631, 8.373155, -1.461517, 20231006, 16:32:01.10710, 77.57085
0, McLaughlinCluster, study, 0, -1.961487, 8.369313, -1.453156, 20231006, 16:32:01.12096, 77.58477
0, McLaughlinCluster, study, 0, -1.951416, 8.36421, -1.454834, 20231006, 16:32:01.13454, 77.59856
0, McLaughlinCluster, study, 0, -1.964783, 8.379026, -1.465302, 20231006, 16:32:01.14874, 77.61265
0, McLaughlinCluster, study, 0, -2.011322, 8.375815, -1.457306, 20231006, 16:32:01.16334, 77.62689
0, McLaughlinCluster, study, 0, -2.10675, 8.317386, -1.442688, 20231006, 16:32:01.17701, 77.64049
0, McLaughlinCluster, study, 0, -2.130798, 8.263147, -1.424805, 20231006, 16:32:01.19076, 77.65475
0, McLaughlinCluster, study, 0, -2.102478, 8.246332, -1.405273, 20231006, 16:32:01.20501, 77.66859
0, McLaughlinCluster, study, 0, -2.052277, 8.239099, -1.395325, 20231006, 16:32:01.21900, 77.68241
0, McLaughlinCluster, study, 0, -2.015503, 8.219732, -1.39325, 20231006, 16:32:01.23251, 77.69637
0, McLaughlinCluster, study, 0, -1.985962, 8.200098, -1.423157, 20231006, 16:32:01.24643, 77.71026
0, McLaughlinCluster, study, 0, -1.963959, 8.195335, -1.435333, 20231006, 16:32:01.26067, 77.72421
0, McLaughlinCluster, study, 0, -1.944061, 8.174953, -1.473114, 20231006, 16:32:01.27397, 77.73818
0, McLaughlinCluster, study, 0, -1.919434, 8.146286, -1.525055, 20231006, 16:32:01.28872, 77.75214
0, McLaughlinCluster, study, 0, -1.897888, 8.122659, -1.596924, 20231006, 16:32:01.30234, 77.76588
0, McLaughlinCluster, study, 0, -1.880768, 8.109452, -1.675415, 20231006, 16:32:01.31652, 77.78036
0, McLaughlinCluster, study, 0, -1.864807, 8.082943, -1.786438, 20231006, 16:32:01.32941, 77.79362
0, McLaughlinCluster, study, 0, -1.845795, 8.069913, -1.892914, 20231006, 16:32:01.34398, 77.80764
0, McLaughlinCluster, study, 0, -1.823944, 8.04806, -2.010101, 20231006, 16:32:01.35831, 77.82175
0, McLaughlinCluster, study, 0, -1.766815, 8.047393, -2.135468, 20231006, 16:32:01.37189, 77.83574
0, McLaughlinCluster, study, 0, -1.730408, 8.032369, -2.243256, 20231006, 16:32:01.38588, 77.84967
0, McLaughlinCluster, study, 0, -1.710144, 8.008448, -2.344757, 20231006, 16:32:01.39980, 77.86335
0, McLaughlinCluster, study, 0, -1.695465, 7.992015, -2.476685, 20231006, 16:32:01.41366, 77.87753
0, McLaughlinCluster, study, 0, -1.655762, 7.992083, -2.622864, 20231006, 16:32:01.42755, 77.89134
0, McLaughlinCluster, study, 0, -1.61264, 7.992894, -2.780701, 20231006, 16:32:01.44150, 77.90531
0, McLaughlinCluster, study, 0, -1.572937, 7.974652, -2.958069, 20231006, 16:32:01.45528, 77.91911
