0, PineBackHall, study, 0, 0, -5.696106, -11.61182, 2.801615, 20231011, 14:19:28.83172, 83.78703
0, PineBackHall, study, 0, 0, -5.950409, -11.73184, 2.731871, 20231011, 14:19:28.85078, 83.81229
0, PineBackHall, study, 0, 0, -6.069031, -11.69086, 2.657954, 20231011, 14:19:28.87955, 83.84093
0, PineBackHall, study, 0, 0, -5.967926, -11.73068, 2.577859, 20231011, 14:19:28.89568, 83.85769
0, PineBackHall, study, 0, 0, -5.94104, -11.73474, 2.544451, 20231011, 14:19:28.91007, 83.87159
0, PineBackHall, study, 0, 0, -5.923737, -11.73566, 2.500899, 20231011, 14:19:28.92399, 83.88551
0, PineBackHall, study, 0, 0, -5.906311, -11.68732, 2.520267, 20231011, 14:19:28.93745, 83.89939
0, PineBackHall, study, 0, 0, -5.914459, -11.66022, 2.556158, 20231011, 14:19:28.95178, 83.9133
0, PineBackHall, study, 0, 0, -5.938171, -11.68149, 2.588233, 20231011, 14:19:28.96564, 83.92725
0, PineBackHall, study, 0, 0, -5.937012, -11.72754, 2.65746, 20231011, 14:19:28.97949, 83.94111
0, PineBackHall, study, 0, 0, -5.977081, -11.76492, 2.792487, 20231011, 14:19:28.99317, 83.95506
0, PineBackHall, study, 0, 0, -6.063171, -11.74213, 2.916329, 20231011, 14:19:29.00743, 83.96903
0, PineBackHall, study, 0, 0, -6.165009, -11.65738, 3.064109, 20231011, 14:19:29.02153, 83.98312
0, PineBackHall, study, 0, 0, -6.278625, -11.6593, 3.227647, 20231011, 14:19:29.03498, 83.99702
0, PineBackHall, study, 0, 0, -6.351318, -11.64993, 3.43659, 20231011, 14:19:29.04949, 84.01107
0, PineBackHall, study, 0, 0, -6.412842, -11.67383, 3.603853, 20231011, 14:19:29.06319, 84.02476
0, PineBackHall, study, 0, 0, -6.423523, -11.68835, 3.729123, 20231011, 14:19:29.07697, 84.03894
0, PineBackHall, study, 0, 0, -6.395264, -11.68735, 3.817343, 20231011, 14:19:29.09138, 84.05288
0, PineBackHall, study, 0, 0, -6.374481, -11.62897, 3.860248, 20231011, 14:19:29.10499, 84.06665
0, PineBackHall, study, 0, 0, -6.364746, -11.58282, 3.89111, 20231011, 14:19:29.11936, 84.08061
0, PineBackHall, study, 0, 0, -6.418579, -11.51566, 3.883896, 20231011, 14:19:29.13301, 84.09463
0, PineBackHall, study, 0, 0, -6.481567, -11.48831, 3.841796, 20231011, 14:19:29.14727, 84.10849
