0, McLaughlinCluster, study, 0, -2.688904, -5.829681, 2.631515, 20231012, 15:20:28.76996, 32.10002
0, McLaughlinCluster, study, 0, -2.738983, -5.869202, 2.67558, 20231012, 15:20:28.78567, 32.1218
0, McLaughlinCluster, study, 0, -2.768005, -5.872681, 2.689035, 20231012, 15:20:28.80039, 32.13686
0, McLaughlinCluster, study, 0, -2.776031, -5.867493, 2.687505, 20231012, 15:20:28.81467, 32.1507
0, McLaughlinCluster, study, 0, -2.79892, -5.870605, 2.687088, 20231012, 15:20:28.82839, 32.16463
0, McLaughlinCluster, study, 0, -2.809235, -5.8815, 2.689387, 20231012, 15:20:28.84200, 32.17844
0, McLaughlinCluster, study, 0, -2.818451, -5.875336, 2.688872, 20231012, 15:20:28.85633, 32.19249
0, McLaughlinCluster, study, 0, -2.833984, -5.878387, 2.676549, 20231012, 15:20:28.87149, 32.2063
0, McLaughlinCluster, study, 0, -2.843323, -5.869507, 2.676615, 20231012, 15:20:28.88378, 32.22012
0, McLaughlinCluster, study, 0, -2.847961, -5.861511, 2.679699, 20231012, 15:20:28.89750, 32.23404
0, McLaughlinCluster, study, 0, -2.854584, -5.844696, 2.679008, 20231012, 15:20:28.91169, 32.24801
0, McLaughlinCluster, study, 0, -2.84845, -5.820313, 2.682072, 20231012, 15:20:28.92552, 32.2619
0, McLaughlinCluster, study, 0, -2.843353, -5.803741, 2.68278, 20231012, 15:20:28.93953, 32.27598
0, McLaughlinCluster, study, 0, -2.835999, -5.793457, 2.684853, 20231012, 15:20:28.95354, 32.28987
0, McLaughlinCluster, study, 0, -2.834534, -5.78598, 2.694098, 20231012, 15:20:28.96780, 32.30395
0, McLaughlinCluster, study, 0, -2.839569, -5.77594, 2.697596, 20231012, 15:20:28.98164, 32.31799
0, McLaughlinCluster, study, 0, -2.841888, -5.76593, 2.705316, 20231012, 15:20:28.99573, 32.33185
0, McLaughlinCluster, study, 0, -2.845398, -5.763855, 2.717649, 20231012, 15:20:29.00942, 32.34563
0, McLaughlinCluster, study, 0, -2.84845, -5.762512, 2.730513, 20231012, 15:20:29.02279, 32.35948
0, McLaughlinCluster, study, 0, -2.849579, -5.7677, 2.726195, 20231012, 15:20:29.03760, 32.37357
0, McLaughlinCluster, study, 0, -2.868988, -5.778412, 2.740603, 20231012, 15:20:29.05122, 32.38728
0, McLaughlinCluster, study, 0, -2.876129, -5.801056, 2.752343, 20231012, 15:20:29.06487, 32.40118
0, McLaughlinCluster, study, 0, -2.867584, -5.796112, 2.736701, 20231012, 15:20:29.07891, 32.41535
0, McLaughlinCluster, study, 0, -2.890045, -5.785828, 2.740178, 20231012, 15:20:29.09335, 32.42928
0, McLaughlinCluster, study, 0, -2.927124, -5.79361, 2.731768, 20231012, 15:20:29.10684, 32.4431
0, McLaughlinCluster, study, 0, -3.00351, -5.775177, 2.756005, 20231012, 15:20:29.12039, 32.4571
0, McLaughlinCluster, study, 0, -3.011383, -5.721863, 2.754713, 20231012, 15:20:29.13563, 32.47204
0, McLaughlinCluster, study, 0, -2.985352, -5.694061, 2.752784, 20231012, 15:20:29.14886, 32.48477
0, McLaughlinCluster, study, 0, -2.948425, -5.668243, 2.754183, 20231012, 15:20:29.16246, 32.49873
0, McLaughlinCluster, study, 0, -2.918823, -5.649628, 2.773457, 20231012, 15:20:29.17656, 32.51265
0, McLaughlinCluster, study, 0, -2.902588, -5.629791, 2.779628, 20231012, 15:20:29.19047, 32.52668
0, McLaughlinCluster, study, 0, -2.90213, -5.615387, 2.790805, 20231012, 15:20:29.20515, 32.54102
0, McLaughlinCluster, study, 0, -2.882599, -5.604675, 2.760561, 20231012, 15:20:29.21773, 32.55435
0, McLaughlinCluster, study, 0, -2.852386, -5.594818, 2.730696, 20231012, 15:20:29.23206, 32.56844
0, McLaughlinCluster, study, 0, -2.831909, -5.558655, 2.698263, 20231012, 15:20:29.24617, 32.58217
0, McLaughlinCluster, study, 0, -2.816681, -5.501892, 2.661102, 20231012, 15:20:29.25931, 32.59602
0, McLaughlinCluster, study, 0, -2.806396, -5.442017, 2.626254, 20231012, 15:20:29.27441, 32.61032
0, McLaughlinCluster, study, 0, -2.794952, -5.3909, 2.576459, 20231012, 15:20:29.28772, 32.62396
0, McLaughlinCluster, study, 0, -2.771851, -5.325989, 2.523873, 20231012, 15:20:29.30157, 32.63818
0, McLaughlinCluster, study, 0, -2.70517, -5.264526, 2.460766, 20231012, 15:20:29.31550, 32.65175
0, McLaughlinCluster, study, 0, -2.670959, -5.166016, 2.383166, 20231012, 15:20:29.32966, 32.66586
0, McLaughlinCluster, study, 0, -2.612091, -5.026581, 2.312668, 20231012, 15:20:29.34295, 32.67959
0, McLaughlinCluster, study, 0, -2.51297, -4.875671, 2.21727, 20231012, 15:20:29.35741, 32.69351
0, McLaughlinCluster, study, 0, -2.390747, -4.670593, 2.081092, 20231012, 15:20:29.37130, 32.7077
0, McLaughlinCluster, study, 0, -2.30423, -4.373871, 1.92231, 20231012, 15:20:29.38532, 32.72161
0, McLaughlinCluster, study, 0, -2.172272, -4.161499, 1.781856, 20231012, 15:20:29.39862, 32.73528
0, McLaughlinCluster, study, 0, -2.035583, -3.781525, 1.613896, 20231012, 15:20:29.41305, 32.74924
0, McLaughlinCluster, study, 0, -1.948975, -3.386383, 1.415155, 20231012, 15:20:29.42700, 32.76318
0, McLaughlinCluster, study, 0, -1.874878, -2.947021, 1.20611, 20231012, 15:20:29.44086, 32.77731
0, McLaughlinCluster, study, 0, -1.843719, -2.4422, 1.03916, 20231012, 15:20:29.45484, 32.79118
0, McLaughlinCluster, study, 0, -1.775909, -1.958557, 0.9003907, 20231012, 15:20:29.46905, 32.80516
0, McLaughlinCluster, study, 0, -1.738861, -1.444031, 0.8059647, 20231012, 15:20:29.48205, 32.81881
0, McLaughlinCluster, study, 0, -1.736908, -0.9793396, 0.7629446, 20231012, 15:20:29.49670, 32.83294
0, McLaughlinCluster, study, 0, -1.785095, -0.5451355, 0.843738, 20231012, 15:20:29.51056, 32.84687
0, McLaughlinCluster, study, 0, -1.856506, -0.2249756, 1.047027, 20231012, 15:20:29.52469, 32.86089
0, McLaughlinCluster, study, 0, -1.958496, 0.05663341, 1.390051, 20231012, 15:20:29.53841, 32.87488
0, McLaughlinCluster, study, 0, -2.023163, 0.2946686, 1.800207, 20231012, 15:20:29.55247, 32.88879
0, McLaughlinCluster, study, 0, -2.061249, 0.4953978, 2.269364, 20231012, 15:20:29.56658, 32.90275
0, McLaughlinCluster, study, 0, -2.096497, 0.6740369, 2.7724, 20231012, 15:20:29.58022, 32.91641
0, McLaughlinCluster, study, 0, -2.129181, 0.7761009, 3.422446, 20231012, 15:20:29.59429, 32.93057
0, McLaughlinCluster, study, 0, -2.169861, 0.8371928, 4.200932, 20231012, 15:20:29.60794, 32.94428
0, McLaughlinCluster, study, 0, -2.206787, 0.9089332, 5.074523, 20231012, 15:20:29.62164, 32.95832
0, McLaughlinCluster, study, 0, -2.271606, 0.9321993, 5.984798, 20231012, 15:20:29.63602, 32.97236
0, McLaughlinCluster, study, 0, -2.345886, 0.9069173, 6.879868, 20231012, 15:20:29.64996, 32.9863
0, McLaughlinCluster, study, 0, -2.390167, 0.9523304, 7.757781, 20231012, 15:20:29.66317, 32.9998
0, McLaughlinCluster, study, 0, -2.491211, 0.9889356, 8.622821, 20231012, 15:20:29.67790, 33.01389
