0, McLaughlinCluster, study, 0, 3.638791, 7.498475, -19.82257, 20231101, 12:02:58.94580, 15.2124
0, McLaughlinCluster, study, 0, 3.567871, 7.187438, -21.02893, 20231101, 12:02:58.96256, 15.23624
0, McLaughlinCluster, study, 0, 3.577071, 7.195989, -21.20398, 20231101, 12:02:58.98868, 15.26184
0, McLaughlinCluster, study, 0, 3.595116, 7.200511, -21.35309, 20231101, 12:02:59.00211, 15.27587
0, McLaughlinCluster, study, 0, 3.581955, 7.238131, -21.50867, 20231101, 12:02:59.01654, 15.28974
0, McLaughlinCluster, study, 0, 3.552903, 7.264841, -21.64587, 20231101, 12:02:59.03028, 15.3036
0, McLaughlinCluster, study, 0, 3.508935, 7.284653, -21.8378, 20231101, 12:02:59.04374, 15.31746
0, McLaughlinCluster, study, 0, 3.602407, 7.352754, -22.05127, 20231101, 12:02:59.05829, 15.33158
0, McLaughlinCluster, study, 0, 3.625918, 7.361271, -22.22855, 20231101, 12:02:59.07389, 15.34539
0, McLaughlinCluster, study, 0, 3.680064, 7.386974, -22.36313, 20231101, 12:02:59.08557, 15.3593
0, McLaughlinCluster, study, 0, 3.69111, 7.418946, -22.49185, 20231101, 12:02:59.09999, 15.37334
0, McLaughlinCluster, study, 0, 3.620006, 7.460933, -22.61417, 20231101, 12:02:59.11362, 15.38705
0, McLaughlinCluster, study, 0, 3.693615, 7.596078, -22.79608, 20231101, 12:02:59.12760, 15.40102
0, McLaughlinCluster, study, 0, 3.697572, 7.615612, -22.95099, 20231101, 12:02:59.14177, 15.41541
0, McLaughlinCluster, study, 0, 3.679075, 7.631352, -23.07312, 20231101, 12:02:59.15537, 15.42906
0, McLaughlinCluster, study, 0, 3.665136, 7.634277, -23.23871, 20231101, 12:02:59.16929, 15.44293
0, McLaughlinCluster, study, 0, 3.681237, 7.567324, -23.39438, 20231101, 12:02:59.18317, 15.457
0, McLaughlinCluster, study, 0, 3.713235, 7.470236, -23.54001, 20231101, 12:02:59.19705, 15.4709
0, McLaughlinCluster, study, 0, 3.723166, 7.39964, -23.72437, 20231101, 12:02:59.21801, 15.49185
0, McLaughlinCluster, study, 0, 3.723917, 7.365816, -23.92227, 20231101, 12:02:59.22488, 15.49844
0, McLaughlinCluster, study, 0, 3.701467, 7.30507, -24.2291, 20231101, 12:02:59.23920, 15.51272
0, McLaughlinCluster, study, 0, 3.677942, 7.223025, -24.55399, 20231101, 12:02:59.25294, 15.52649
0, McLaughlinCluster, study, 0, 3.677415, 7.133523, -24.84052, 20231101, 12:02:59.26659, 15.54022
0, McLaughlinCluster, study, 0, 3.691781, 7.046157, -25.10516, 20231101, 12:02:59.28021, 15.55425
0, McLaughlinCluster, study, 0, 3.677426, 6.959009, -25.3938, 20231101, 12:02:59.29503, 15.56833
0, McLaughlinCluster, study, 0, 3.672405, 6.871772, -25.68835, 20231101, 12:02:59.30884, 15.58237
0, McLaughlinCluster, study, 0, 3.652006, 6.807876, -25.98718, 20231101, 12:02:59.32239, 15.59615
0, McLaughlinCluster, study, 0, 3.643547, 6.744051, -26.32983, 20231101, 12:02:59.33655, 15.60991
0, McLaughlinCluster, study, 0, 3.718457, 6.631501, -26.62384, 20231101, 12:02:59.35048, 15.62393
0, McLaughlinCluster, study, 0, 3.799766, 6.475574, -26.90915, 20231101, 12:02:59.36363, 15.63778
0, McLaughlinCluster, study, 0, 3.85697, 6.36315, -27.12195, 20231101, 12:02:59.37838, 15.65192
0, McLaughlinCluster, study, 0, 3.877584, 6.269507, -27.31839, 20231101, 12:02:59.39269, 15.66596
0, McLaughlinCluster, study, 0, 3.949435, 6.173487, -27.42731, 20231101, 12:02:59.40628, 15.67986
0, McLaughlinCluster, study, 0, 3.988305, 6.131506, -27.51141, 20231101, 12:02:59.42036, 15.69375
0, McLaughlinCluster, study, 0, 3.988811, 6.083101, -27.52118, 20231101, 12:02:59.43354, 15.70729
0, McLaughlinCluster, study, 0, 4.11656, 6.11901, -27.58755, 20231101, 12:02:59.44792, 15.7212
0, McLaughlinCluster, study, 0, 4.182382, 6.086877, -27.63834, 20231101, 12:02:59.46154, 15.73542
0, McLaughlinCluster, study, 0, 4.290135, 6.077399, -27.65128, 20231101, 12:02:59.47586, 15.7495
0, McLaughlinCluster, study, 0, 4.340756, 6.114866, -27.68936, 20231101, 12:02:59.48984, 15.76328
0, McLaughlinCluster, study, 0, 4.3597, 6.153388, -27.74823, 20231101, 12:02:59.50333, 15.77713
0, McLaughlinCluster, study, 0, 4.334869, 6.228617, -27.86072, 20231101, 12:02:59.51794, 15.79148
0, McLaughlinCluster, study, 0, 4.278377, 6.273344, -27.98813, 20231101, 12:02:59.53194, 15.8054
0, McLaughlinCluster, study, 0, 4.231834, 6.340598, -28.14447, 20231101, 12:02:59.54498, 15.81879
0, McLaughlinCluster, study, 0, 4.17837, 6.379006, -28.40558, 20231101, 12:02:59.55969, 15.8331
0, McLaughlinCluster, study, 0, 4.12669, 6.430048, -28.67953, 20231101, 12:02:59.57304, 15.84673
0, McLaughlinCluster, study, 0, 4.107145, 6.521868, -29.01251, 20231101, 12:02:59.58760, 15.8609
0, McLaughlinCluster, study, 0, 4.063109, 6.587934, -29.45636, 20231101, 12:02:59.60092, 15.8749
0, McLaughlinCluster, study, 0, 4.062638, 6.586096, -29.96915, 20231101, 12:02:59.61584, 15.88921
0, McLaughlinCluster, study, 0, 4.054713, 6.572431, -30.52191, 20231101, 12:02:59.62958, 15.9026
0, McLaughlinCluster, study, 0, 3.947209, 6.501367, -31.16199, 20231101, 12:02:59.64249, 15.91644
0, McLaughlinCluster, study, 0, 3.777379, 6.48381, -31.89801, 20231101, 12:02:59.65656, 15.93038
0, McLaughlinCluster, study, 0, 3.632768, 6.502258, -32.8201, 20231101, 12:02:59.67058, 15.94431
0, McLaughlinCluster, study, 0, 3.456663, 6.569172, -33.9613, 20231101, 12:02:59.68403, 15.95813
0, McLaughlinCluster, study, 0, 3.360358, 6.700503, -35.35638, 20231101, 12:02:59.69884, 15.97216
0, McLaughlinCluster, study, 0, 3.259456, 6.762964, -36.83246, 20231101, 12:02:59.71270, 15.98609
0, McLaughlinCluster, study, 0, 2.99492, 6.659247, -38.54941, 20231101, 12:02:59.72606, 15.99985
0, McLaughlinCluster, study, 0, 2.672437, 6.542722, -40.21487, 20231101, 12:02:59.74027, 16.01395
0, McLaughlinCluster, study, 0, 2.356475, 6.400233, -41.84433, 20231101, 12:02:59.75453, 16.02782
