1, BakerBerry2nd, BakerBerry2nd, -90, -0.9309387, -0.2126465, -3.854095, 20231022, 14:29:37.98317, 669.3102
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9356079, -0.2132568, -3.955109, 20231022, 14:29:37.99693, 669.3239
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9315491, -0.2287292, -4.051697, 20231022, 14:29:38.01088, 669.338
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9424438, -0.2359924, -4.132233, 20231022, 14:29:38.02506, 669.3521
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9449463, -0.2329407, -4.26767, 20231022, 14:29:38.03860, 669.3658
1, BakerBerry2nd, BakerBerry2nd, -90, -0.939209, -0.217804, -4.394989, 20231022, 14:29:38.05234, 669.3798
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9561768, -0.2109375, -4.499664, 20231022, 14:29:38.06711, 669.3938
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9885254, -0.1951599, -4.605469, 20231022, 14:29:38.08073, 669.4077
1, BakerBerry2nd, BakerBerry2nd, -90, -1.015289, -0.1901245, -4.702026, 20231022, 14:29:38.09450, 669.4216
1, BakerBerry2nd, BakerBerry2nd, -90, -1.007599, -0.1836243, -4.810608, 20231022, 14:29:38.10790, 669.4352
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9698181, -0.1800232, -4.912231, 20231022, 14:29:38.12254, 669.4495
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9585876, -0.1373291, -5.011932, 20231022, 14:29:38.13647, 669.4636
1, BakerBerry2nd, BakerBerry2nd, -90, -0.9511719, -0.1316528, -5.122894, 20231022, 14:29:38.14985, 669.4773
1, BakerBerry2nd, BakerBerry2nd, -90, -1.034729, -0.1496887, -5.215424, 20231022, 14:29:38.16423, 669.4913
1, BakerBerry2nd, BakerBerry2nd, -90, -1.134827, -0.1150513, -5.30368, 20231022, 14:29:38.17825, 669.5051
1, BakerBerry2nd, BakerBerry2nd, -90, -1.173157, -0.07049561, -5.39798, 20231022, 14:29:38.19176, 669.5189
1, BakerBerry2nd, BakerBerry2nd, -90, -1.196564, -0.0562439, -5.534912, 20231022, 14:29:38.20625, 669.5331
1, BakerBerry2nd, BakerBerry2nd, -90, -1.226013, -0.03765869, -5.674164, 20231022, 14:29:38.21975, 669.5465
1, BakerBerry2nd, BakerBerry2nd, -90, -1.252319, 0.01146815, -5.809204, 20231022, 14:29:38.23391, 669.5606
1, BakerBerry2nd, BakerBerry2nd, -90, -1.278595, 0.06038763, -5.914612, 20231022, 14:29:38.24764, 669.5747
1, BakerBerry2nd, BakerBerry2nd, -90, -1.310089, 0.1054467, -6.01059, 20231022, 14:29:38.26153, 669.5886
1, BakerBerry2nd, BakerBerry2nd, -90, -1.316803, 0.1435436, -6.106812, 20231022, 14:29:38.27559, 669.6025
1, BakerBerry2nd, BakerBerry2nd, -90, -1.319763, 0.1836539, -6.207733, 20231022, 14:29:38.28896, 669.6164
1, BakerBerry2nd, BakerBerry2nd, -90, -1.323517, 0.2261567, -6.326691, 20231022, 14:29:38.30360, 669.6302
1, BakerBerry2nd, BakerBerry2nd, -90, -1.359406, 0.2739822, -6.501373, 20231022, 14:29:38.31737, 669.6444
1, BakerBerry2nd, BakerBerry2nd, -90, -1.421936, 0.3070036, -6.756104, 20231022, 14:29:38.33098, 669.6581
1, BakerBerry2nd, BakerBerry2nd, -90, -1.492218, 0.3499688, -7.078918, 20231022, 14:29:38.34544, 669.6722
1, BakerBerry2nd, BakerBerry2nd, -90, -1.532501, 0.3563429, -7.529755, 20231022, 14:29:38.35942, 669.686
