1, BakerBerry2nd, BakerBerry2nd, -90, -1.304688, 5.550056, -4.016968, 20231006, 16:41:49.65927, 663.8488
1, BakerBerry2nd, BakerBerry2nd, -90, -1.298248, 5.534585, -4.038574, 20231006, 16:41:49.67308, 663.8622
1, BakerBerry2nd, BakerBerry2nd, -90, -1.285034, 5.550559, -4.057526, 20231006, 16:41:49.68694, 663.8766
1, BakerBerry2nd, BakerBerry2nd, -90, -1.269135, 5.546357, -4.070862, 20231006, 16:41:49.70083, 663.8902
1, BakerBerry2nd, BakerBerry2nd, -90, -1.255585, 5.553008, -4.076172, 20231006, 16:41:49.71551, 663.9043
1, BakerBerry2nd, BakerBerry2nd, -90, -1.249725, 5.551772, -4.088013, 20231006, 16:41:49.72791, 663.9179
1, BakerBerry2nd, BakerBerry2nd, -90, -1.226868, 5.551145, -4.106415, 20231006, 16:41:49.74215, 663.9319
1, BakerBerry2nd, BakerBerry2nd, -90, -1.202576, 5.53445, -4.142426, 20231006, 16:41:49.75673, 663.9462
1, BakerBerry2nd, BakerBerry2nd, -90, -1.195923, 5.49536, -4.163818, 20231006, 16:41:49.76967, 663.9597
1, BakerBerry2nd, BakerBerry2nd, -90, -1.184937, 5.473426, -4.203857, 20231006, 16:41:49.78480, 663.9739
1, BakerBerry2nd, BakerBerry2nd, -90, -1.17923, 5.424255, -4.238953, 20231006, 16:41:49.79836, 663.9877
1, BakerBerry2nd, BakerBerry2nd, -90, -1.183289, 5.395964, -4.267181, 20231006, 16:41:49.81191, 664.0014
1, BakerBerry2nd, BakerBerry2nd, -90, -1.184082, 5.362607, -4.289612, 20231006, 16:41:49.82553, 664.0155
1, BakerBerry2nd, BakerBerry2nd, -90, -1.191681, 5.325077, -4.2883, 20231006, 16:41:49.84027, 664.0295
1, BakerBerry2nd, BakerBerry2nd, -90, -1.198914, 5.287238, -4.287048, 20231006, 16:41:49.85414, 664.0435
1, BakerBerry2nd, BakerBerry2nd, -90, -1.188232, 5.274332, -4.276306, 20231006, 16:41:49.86808, 664.0579
1, BakerBerry2nd, BakerBerry2nd, -90, -1.18512, 5.263095, -4.269562, 20231006, 16:41:49.88176, 664.0711
1, BakerBerry2nd, BakerBerry2nd, -90, -1.164032, 5.236503, -4.256073, 20231006, 16:41:49.89579, 664.085
