1, BakerBerry2nd, BakerBerry2nd, -90, -1.669312, -7.102875, 1.673924, 20231012, 15:29:25.47854, 566.8038
1, BakerBerry2nd, BakerBerry2nd, -90, -1.664795, -7.109619, 1.685375, 20231012, 15:29:25.49194, 566.8178
1, BakerBerry2nd, BakerBerry2nd, -90, -1.665924, -7.090363, 1.679409, 20231012, 15:29:25.50610, 566.8317
1, BakerBerry2nd, BakerBerry2nd, -90, -1.680054, -7.087067, 1.677111, 20231012, 15:29:25.52044, 566.8456
1, BakerBerry2nd, BakerBerry2nd, -90, -1.725525, -7.08783, 1.678645, 20231012, 15:29:25.53331, 566.8594
1, BakerBerry2nd, BakerBerry2nd, -90, -1.758118, -7.049591, 1.663007, 20231012, 15:29:25.54806, 566.8734
1, BakerBerry2nd, BakerBerry2nd, -90, -1.720001, -7.008484, 1.610991, 20231012, 15:29:25.56159, 566.8873
1, BakerBerry2nd, BakerBerry2nd, -90, -1.6633, -6.97229, 1.548214, 20231012, 15:29:25.57546, 566.9011
1, BakerBerry2nd, BakerBerry2nd, -90, -1.592285, -6.942841, 1.472027, 20231012, 15:29:25.58884, 566.915
1, BakerBerry2nd, BakerBerry2nd, -90, -1.559326, -6.900726, 1.319004, 20231012, 15:29:25.60338, 566.9289
1, BakerBerry2nd, BakerBerry2nd, -90, -1.54538, -6.903839, 1.011202, 20231012, 15:29:25.61724, 566.9428
1, BakerBerry2nd, BakerBerry2nd, -90, -1.539276, -6.826599, 0.6199911, 20231012, 15:29:25.63115, 566.9569
1, BakerBerry2nd, BakerBerry2nd, -90, -1.540863, -6.7453, 0.169434, 20231012, 15:29:25.64536, 566.9709
1, BakerBerry2nd, BakerBerry2nd, -90, -1.528778, -6.651672, -0.3482361, 20231012, 15:29:25.65919, 566.9845
1, BakerBerry2nd, BakerBerry2nd, -90, -1.511383, -6.493622, -0.8900146, 20231012, 15:29:25.67280, 566.9987
1, BakerBerry2nd, BakerBerry2nd, -90, -1.523407, -6.326843, -1.439636, 20231012, 15:29:25.68736, 567.0126
1, BakerBerry2nd, BakerBerry2nd, -90, -1.496002, -6.162598, -1.929016, 20231012, 15:29:25.70147, 567.0267
1, BakerBerry2nd, BakerBerry2nd, -90, -1.429108, -5.979919, -2.438812, 20231012, 15:29:25.71473, 567.0402
1, BakerBerry2nd, BakerBerry2nd, -90, -1.360168, -5.825165, -2.99588, 20231012, 15:29:25.72858, 567.0543
1, BakerBerry2nd, BakerBerry2nd, -90, -1.304382, -5.704529, -3.580048, 20231012, 15:29:25.74334, 567.0685
1, BakerBerry2nd, BakerBerry2nd, -90, -1.342712, -5.549774, -4.056732, 20231012, 15:29:25.75671, 567.0823
1, BakerBerry2nd, BakerBerry2nd, -90, -1.416473, -5.392487, -4.434235, 20231012, 15:29:25.77046, 567.0961
1, BakerBerry2nd, BakerBerry2nd, -90, -1.412933, -5.263855, -4.762604, 20231012, 15:29:25.78428, 567.1099
1, BakerBerry2nd, BakerBerry2nd, -90, -1.343994, -5.261841, -5.126526, 20231012, 15:29:25.79832, 567.1237
1, BakerBerry2nd, BakerBerry2nd, -90, -1.174011, -5.356354, -5.665802, 20231012, 15:29:25.81234, 567.1379
1, BakerBerry2nd, BakerBerry2nd, -90, -1.060394, -5.429657, -6.35907, 20231012, 15:29:25.82625, 567.1517
1, BakerBerry2nd, BakerBerry2nd, -90, -1.056976, -5.561554, -7.209045, 20231012, 15:29:25.84051, 567.1658
1, BakerBerry2nd, BakerBerry2nd, -90, -1.177551, -5.722626, -8.182251, 20231012, 15:29:25.85393, 567.1798
1, BakerBerry2nd, BakerBerry2nd, -90, -1.21347, -5.881836, -9.271484, 20231012, 15:29:25.86796, 567.1934
1, BakerBerry2nd, BakerBerry2nd, -90, -1.017273, -5.995178, -10.737, 20231012, 15:29:25.88187, 567.2072
1, BakerBerry2nd, BakerBerry2nd, -90, -0.671875, -6.110016, -12.57181, 20231012, 15:29:25.89560, 567.2212
1, BakerBerry2nd, BakerBerry2nd, -90, -0.289032, -6.301971, -14.79709, 20231012, 15:29:25.90985, 567.2356
1, BakerBerry2nd, BakerBerry2nd, -90, 0.08500511, -6.562317, -17.46954, 20231012, 15:29:25.92356, 567.2491
1, BakerBerry2nd, BakerBerry2nd, -90, 0.4359691, -6.856567, -20.57538, 20231012, 15:29:25.93765, 567.2632
1, BakerBerry2nd, BakerBerry2nd, -90, 0.9334657, -7.127594, -24.05139, 20231012, 15:29:25.95097, 567.2771
1, BakerBerry2nd, BakerBerry2nd, -90, 1.422061, -7.36734, -27.90997, 20231012, 15:29:25.96526, 567.2908
1, BakerBerry2nd, BakerBerry2nd, -90, 1.847757, -7.489349, -32.09741, 20231012, 15:29:25.97965, 567.3051
1, BakerBerry2nd, BakerBerry2nd, -90, 2.259106, -7.431091, -36.37033, 20231012, 15:29:25.99337, 567.319
1, BakerBerry2nd, BakerBerry2nd, -90, 2.592763, -7.103638, -40.56793, 20231012, 15:29:26.00749, 567.3331
1, BakerBerry2nd, BakerBerry2nd, -90, 2.891257, -6.744476, -44.64117, 20231012, 15:29:26.02097, 567.3464
1, BakerBerry2nd, BakerBerry2nd, -90, 3.114954, -6.274567, -48.58569, 20231012, 15:29:26.03556, 567.3609
1, BakerBerry2nd, BakerBerry2nd, -90, 3.227408, -5.713287, -52.40524, 20231012, 15:29:26.04866, 567.3744
1, BakerBerry2nd, BakerBerry2nd, -90, 3.218499, -5.193848, -55.96671, 20231012, 15:29:26.06292, 567.3885
1, BakerBerry2nd, BakerBerry2nd, -90, 3.141809, -4.774445, -59.27521, 20231012, 15:29:26.07670, 567.4023
1, BakerBerry2nd, BakerBerry2nd, -90, 3.156188, -4.530518, -62.43585, 20231012, 15:29:26.09059, 567.4163
1, BakerBerry2nd, BakerBerry2nd, -90, 3.234281, -4.326813, -65.43176, 20231012, 15:29:26.10466, 567.4303
1, BakerBerry2nd, BakerBerry2nd, -90, 3.279529, -4.02774, -68.29626, 20231012, 15:29:26.11859, 567.4442
1, BakerBerry2nd, BakerBerry2nd, -90, 3.199636, -3.592438, -70.918, 20231012, 15:29:26.13221, 567.458
1, BakerBerry2nd, BakerBerry2nd, -90, 3.080004, -3.227997, -73.32413, 20231012, 15:29:26.14624, 567.4717
1, BakerBerry2nd, BakerBerry2nd, -90, 2.950434, -2.88385, -75.50919, 20231012, 15:29:26.15992, 567.4857
1, BakerBerry2nd, BakerBerry2nd, -90, 2.820483, -2.589661, -77.52069, 20231012, 15:29:26.17385, 567.4996
1, BakerBerry2nd, BakerBerry2nd, -90, 2.758185, -2.242493, -79.27966, 20231012, 15:29:26.18849, 567.5138
1, BakerBerry2nd, BakerBerry2nd, -90, 2.5291, -1.935211, -80.98572, 20231012, 15:29:26.20248, 567.5277
1, BakerBerry2nd, BakerBerry2nd, -90, 2.175377, -1.613708, -82.60883, 20231012, 15:29:26.21576, 567.5414
1, BakerBerry2nd, BakerBerry2nd, -90, 1.824429, -1.340393, -83.9823, 20231012, 15:29:26.23014, 567.5562
1, BakerBerry2nd, BakerBerry2nd, -90, 1.533139, -1.13028, -85.34891, 20231012, 15:29:26.24442, 567.5699
1, BakerBerry2nd, BakerBerry2nd, -90, 1.391027, -0.8757629, -86.69846, 20231012, 15:29:26.25753, 567.5832
1, BakerBerry2nd, BakerBerry2nd, -90, 1.120175, -0.5759888, -87.91367, 20231012, 15:29:26.27160, 567.5974
1, BakerBerry2nd, BakerBerry2nd, -90, 0.7738222, -0.2678833, -89.0235, 20231012, 15:29:26.28602, 567.6114
1, BakerBerry2nd, BakerBerry2nd, -90, 0.6501451, -0.001146591, -89.8736, 20231012, 15:29:26.29974, 567.6252
1, BakerBerry2nd, BakerBerry2nd, -90, 0.5922623, 0.1804523, -90.73438, 20231012, 15:29:26.31325, 567.639
1, BakerBerry2nd, BakerBerry2nd, -90, 0.5015957, 0.3228404, -91.5679, 20231012, 15:29:26.32777, 567.6531
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3485344, 0.4964747, -92.25336, 20231012, 15:29:26.34163, 567.667
1, BakerBerry2nd, BakerBerry2nd, -90, 0.2083181, 0.7228307, -92.71643, 20231012, 15:29:26.35543, 567.6808
1, BakerBerry2nd, BakerBerry2nd, -90, 0.05093019, 0.9455404, -93.15317, 20231012, 15:29:26.36869, 567.6946
1, BakerBerry2nd, BakerBerry2nd, -90, -0.09640503, 1.093776, -93.52509, 20231012, 15:29:26.38317, 567.7088
1, BakerBerry2nd, BakerBerry2nd, -90, -0.199707, 1.156651, -93.83096, 20231012, 15:29:26.39745, 567.7228
1, BakerBerry2nd, BakerBerry2nd, -90, -0.272644, 1.195163, -94.08661, 20231012, 15:29:26.41063, 567.7366
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2860718, 1.337135, -94.31549, 20231012, 15:29:26.42501, 567.7505
