1, BakerBerry2nd, BakerBerry2nd, -90, -0.6391296, -5.848419, -6.177948, 20231008, 15:06:41.83506, 642.3848
1, BakerBerry2nd, BakerBerry2nd, -90, -0.596405, -5.821442, -6.208557, 20231008, 15:06:41.84867, 642.3983
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5710754, -5.821716, -6.2276, 20231008, 15:06:41.86265, 642.412
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5588074, -5.86438, -6.227875, 20231008, 15:06:41.87645, 642.4262
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5703125, -5.869904, -6.217255, 20231008, 15:06:41.89033, 642.4401
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5524597, -5.842712, -6.211243, 20231008, 15:06:41.90406, 642.4542
1, BakerBerry2nd, BakerBerry2nd, -90, -0.5236511, -5.852234, -6.242126, 20231008, 15:06:41.91830, 642.4679
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4867554, -5.824005, -6.247681, 20231008, 15:06:41.93236, 642.4819
1, BakerBerry2nd, BakerBerry2nd, -90, -0.46521, -5.811493, -6.236023, 20231008, 15:06:41.94563, 642.4958
1, BakerBerry2nd, BakerBerry2nd, -90, -0.45224, -5.753754, -6.231842, 20231008, 15:06:41.95996, 642.5096
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4549866, -5.70578, -6.217529, 20231008, 15:06:41.97423, 642.524
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4430542, -5.686127, -6.212494, 20231008, 15:06:41.98741, 642.5375
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4159241, -5.631165, -6.204437, 20231008, 15:06:42.00199, 642.552
1, BakerBerry2nd, BakerBerry2nd, -90, -0.4023132, -5.59201, -6.221191, 20231008, 15:06:42.01549, 642.5654
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3869019, -5.577271, -6.218933, 20231008, 15:06:42.02923, 642.5791
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3734436, -5.545349, -6.220551, 20231008, 15:06:42.04384, 642.5934
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3581848, -5.517975, -6.241791, 20231008, 15:06:42.05786, 642.6072
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3530884, -5.462067, -6.248932, 20231008, 15:06:42.07177, 642.6212
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3578491, -5.427643, -6.27179, 20231008, 15:06:42.08529, 642.6354
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3439026, -5.397614, -6.273621, 20231008, 15:06:42.09931, 642.6487
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3173218, -5.355408, -6.290558, 20231008, 15:06:42.11287, 642.6627
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3048401, -5.319244, -6.300018, 20231008, 15:06:42.12691, 642.6766
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3102112, -5.312378, -6.300903, 20231008, 15:06:42.14130, 642.6909
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3348999, -5.307617, -6.300171, 20231008, 15:06:42.15517, 642.7047
1, BakerBerry2nd, BakerBerry2nd, -90, -0.343811, -5.302704, -6.286774, 20231008, 15:06:42.16816, 642.7184
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3495789, -5.302765, -6.260773, 20231008, 15:06:42.18258, 642.7323
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3387756, -5.293213, -6.247131, 20231008, 15:06:42.19655, 642.7463
1, BakerBerry2nd, BakerBerry2nd, -90, -0.3220215, -5.268524, -6.217865, 20231008, 15:06:42.21071, 642.7602
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2967224, -5.235321, -6.202423, 20231008, 15:06:42.22381, 642.774
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2911072, -5.201843, -6.170746, 20231008, 15:06:42.23876, 642.7883
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2819824, -5.185333, -6.158752, 20231008, 15:06:42.25263, 642.8021
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2924805, -5.184784, -6.121826, 20231008, 15:06:42.26562, 642.8159
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2698364, -5.17923, -6.106903, 20231008, 15:06:42.28016, 642.83
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2480164, -5.158142, -6.130585, 20231008, 15:06:42.29384, 642.8436
1, BakerBerry2nd, BakerBerry2nd, -90, -0.229126, -5.148621, -6.19574, 20231008, 15:06:42.30783, 642.8579
1, BakerBerry2nd, BakerBerry2nd, -90, -0.1833191, -5.140045, -6.354218, 20231008, 15:06:42.32185, 642.8718
1, BakerBerry2nd, BakerBerry2nd, -90, -0.09552002, -5.149475, -6.828033, 20231008, 15:06:42.33645, 642.8857
1, BakerBerry2nd, BakerBerry2nd, -90, 0.06508251, -5.263855, -7.675201, 20231008, 15:06:42.34967, 642.8995
1, BakerBerry2nd, BakerBerry2nd, -90, 0.1954714, -5.520172, -9.143311, 20231008, 15:06:42.36394, 642.9135
1, BakerBerry2nd, BakerBerry2nd, -90, 0.2341455, -5.995453, -11.23239, 20231008, 15:06:42.37775, 642.9276
1, BakerBerry2nd, BakerBerry2nd, -90, 0.311867, -6.60437, -13.77618, 20231008, 15:06:42.39164, 642.9412
1, BakerBerry2nd, BakerBerry2nd, -90, 0.5769801, -7.109039, -16.67624, 20231008, 15:06:42.40468, 642.955
