1, BakerBerry2nd, BakerBerry2nd, -90, -2.154755, -6.498779, -3.295502, 20231017, 17:02:19.73928, 687.13
1, BakerBerry2nd, BakerBerry2nd, -90, -2.168091, -6.407898, -3.451324, 20231017, 17:02:19.75317, 687.1439
1, BakerBerry2nd, BakerBerry2nd, -90, -2.149841, -6.304169, -3.60791, 20231017, 17:02:19.76689, 687.158
1, BakerBerry2nd, BakerBerry2nd, -90, -2.119965, -6.213379, -3.75415, 20231017, 17:02:19.78127, 687.1718
1, BakerBerry2nd, BakerBerry2nd, -90, -2.097778, -6.150421, -3.889069, 20231017, 17:02:19.79469, 687.1855
1, BakerBerry2nd, BakerBerry2nd, -90, -2.071106, -6.08667, -4.017883, 20231017, 17:02:19.80866, 687.1996
1, BakerBerry2nd, BakerBerry2nd, -90, -2.028412, -6.030579, -4.123535, 20231017, 17:02:19.82259, 687.2134
1, BakerBerry2nd, BakerBerry2nd, -90, -1.970856, -5.940918, -4.204407, 20231017, 17:02:19.83617, 687.2271
1, BakerBerry2nd, BakerBerry2nd, -90, -1.891296, -5.865479, -4.277008, 20231017, 17:02:19.85051, 687.2409
1, BakerBerry2nd, BakerBerry2nd, -90, -1.844391, -5.826019, -4.350525, 20231017, 17:02:19.86396, 687.2553
1, BakerBerry2nd, BakerBerry2nd, -90, -1.804688, -5.765259, -4.378998, 20231017, 17:02:19.87824, 687.269
1, BakerBerry2nd, BakerBerry2nd, -90, -1.76944, -5.7005, -4.397186, 20231017, 17:02:19.89249, 687.2831
1, BakerBerry2nd, BakerBerry2nd, -90, -1.751312, -5.682281, -4.412964, 20231017, 17:02:19.90532, 687.2966
1, BakerBerry2nd, BakerBerry2nd, -90, -1.718018, -5.669861, -4.413513, 20231017, 17:02:19.91994, 687.3107
1, BakerBerry2nd, BakerBerry2nd, -90, -1.659027, -5.656403, -4.40036, 20231017, 17:02:19.93394, 687.3248
1, BakerBerry2nd, BakerBerry2nd, -90, -1.604614, -5.657104, -4.434601, 20231017, 17:02:19.94751, 687.3386
1, BakerBerry2nd, BakerBerry2nd, -90, -1.608307, -5.684448, -4.509491, 20231017, 17:02:19.96178, 687.3527
1, BakerBerry2nd, BakerBerry2nd, -90, -1.642151, -5.705109, -4.561035, 20231017, 17:02:19.97547, 687.3663
1, BakerBerry2nd, BakerBerry2nd, -90, -1.69754, -5.713409, -4.625854, 20231017, 17:02:19.99136, 687.3823
1, BakerBerry2nd, BakerBerry2nd, -90, -1.731689, -5.722137, -4.673676, 20231017, 17:02:20.00350, 687.3947
1, BakerBerry2nd, BakerBerry2nd, -90, -1.686401, -5.73291, -4.799561, 20231017, 17:02:20.01751, 687.4082
1, BakerBerry2nd, BakerBerry2nd, -90, -1.481079, -5.841034, -5.189728, 20231017, 17:02:20.03149, 687.4224
1, BakerBerry2nd, BakerBerry2nd, -90, -1.182404, -5.96701, -5.978271, 20231017, 17:02:20.04482, 687.4361
1, BakerBerry2nd, BakerBerry2nd, -90, -0.824707, -6.094879, -7.329163, 20231017, 17:02:20.05888, 687.4499
1, BakerBerry2nd, BakerBerry2nd, -90, -0.2915955, -6.223053, -9.473572, 20231017, 17:02:20.07333, 687.464
1, BakerBerry2nd, BakerBerry2nd, -90, 0.3482815, -6.404755, -12.26459, 20231017, 17:02:20.08675, 687.4779
1, BakerBerry2nd, BakerBerry2nd, -90, 1.016343, -6.712646, -15.9209, 20231017, 17:02:20.10078, 687.4916
1, BakerBerry2nd, BakerBerry2nd, -90, 1.436662, -6.987061, -20.19153, 20231017, 17:02:20.11495, 687.5058
1, BakerBerry2nd, BakerBerry2nd, -90, 2.037182, -6.919464, -23.88208, 20231017, 17:02:20.12848, 687.5198
1, BakerBerry2nd, BakerBerry2nd, -90, 2.940345, -6.864014, -27.84354, 20231017, 17:02:20.14288, 687.5334
1, BakerBerry2nd, BakerBerry2nd, -90, 3.984174, -6.745331, -32.07028, 20231017, 17:02:20.15701, 687.5479
1, BakerBerry2nd, BakerBerry2nd, -90, 5.008631, -6.766052, -36.46069, 20231017, 17:02:20.17047, 687.5613
1, BakerBerry2nd, BakerBerry2nd, -90, 5.854674, -6.660339, -40.73022, 20231017, 17:02:20.18372, 687.5751
1, BakerBerry2nd, BakerBerry2nd, -90, 6.570018, -6.408875, -44.84518, 20231017, 17:02:20.19808, 687.5891
1, BakerBerry2nd, BakerBerry2nd, -90, 7.283353, -6.162781, -48.75098, 20231017, 17:02:20.21186, 687.6029
1, BakerBerry2nd, BakerBerry2nd, -90, 7.855178, -6.015472, -52.71332, 20231017, 17:02:20.22560, 687.6169
1, BakerBerry2nd, BakerBerry2nd, -90, 7.978284, -5.93161, -56.78754, 20231017, 17:02:20.24026, 687.6308
1, BakerBerry2nd, BakerBerry2nd, -90, 7.867457, -5.617493, -60.58862, 20231017, 17:02:20.25401, 687.6448
