0, McLaughlinCluster, study, 0, 0.2414707, 3.828601, -3.016541, 20231022, 14:19:51.73536, 85.29093
0, McLaughlinCluster, study, 0, 0.2419277, 3.65317, -2.602661, 20231022, 14:19:51.75157, 85.31415
0, McLaughlinCluster, study, 0, 0.3654516, 3.683032, -2.404907, 20231022, 14:19:51.78207, 85.34389
0, McLaughlinCluster, study, 0, 0.4036811, 3.67308, -2.34198, 20231022, 14:19:51.79755, 85.3604
0, McLaughlinCluster, study, 0, 0.470208, 3.65732, -2.314026, 20231022, 14:19:51.81114, 85.3742
0, McLaughlinCluster, study, 0, 0.5323896, 3.613027, -2.329132, 20231022, 14:19:51.82589, 85.38828
0, McLaughlinCluster, study, 0, 0.6273942, 3.590091, -2.382294, 20231022, 14:19:51.83926, 85.40208
0, McLaughlinCluster, study, 0, 0.6820035, 3.608698, -2.467346, 20231022, 14:19:51.85305, 85.41603
0, McLaughlinCluster, study, 0, 0.7090531, 3.63805, -2.549042, 20231022, 14:19:51.86732, 85.42997
0, McLaughlinCluster, study, 0, 0.7079657, 3.655611, -2.654785, 20231022, 14:19:51.88095, 85.44379
0, McLaughlinCluster, study, 0, 0.7046733, 3.667933, -2.740936, 20231022, 14:19:51.89656, 85.45969
0, McLaughlinCluster, study, 0, 0.7195672, 3.6525, -2.807251, 20231022, 14:19:51.90948, 85.47191
0, McLaughlinCluster, study, 0, 0.7094562, 3.634252, -2.874054, 20231022, 14:19:51.92324, 85.48561
0, McLaughlinCluster, study, 0, 0.7164131, 3.627192, -2.915436, 20231022, 14:19:51.93708, 85.49979
0, McLaughlinCluster, study, 0, 0.7089381, 3.667822, -2.95575, 20231022, 14:19:51.95093, 85.51337
0, McLaughlinCluster, study, 0, 0.7046805, 3.715253, -2.977814, 20231022, 14:19:51.96464, 85.52747
0, McLaughlinCluster, study, 0, 0.6960309, 3.791986, -2.967102, 20231022, 14:19:51.97884, 85.54139
0, McLaughlinCluster, study, 0, 0.6943376, 3.876437, -2.937531, 20231022, 14:19:51.99246, 85.55547
0, McLaughlinCluster, study, 0, 0.7425759, 3.966829, -2.896637, 20231022, 14:19:52.00656, 85.5694
0, McLaughlinCluster, study, 0, 0.7604944, 4.057893, -2.873138, 20231022, 14:19:52.02058, 85.58331
0, McLaughlinCluster, study, 0, 0.7591154, 4.074591, -2.832733, 20231022, 14:19:52.03398, 85.59706
